q_idx,q_label,q_text,idx_1,label_1,sim_1,z_1,jacc_1,lenpen_1,bm25_1,mnn_1,score_1,idx_2,label_2,sim_2,z_2,jacc_2,lenpen_2,bm25_2,mnn_2,score_2,idx_3,label_3,sim_3,z_3,jacc_3,lenpen_3,bm25_3,mnn_3,score_3,idx_4,label_4,sim_4,z_4,jacc_4,lenpen_4,bm25_4,mnn_4,score_4,idx_5,label_5,sim_5,z_5,jacc_5,lenpen_5,bm25_5,mnn_5,score_5,idx_6,label_6,sim_6,z_6,jacc_6,lenpen_6,bm25_6,mnn_6,score_6,idx_7,label_7,sim_7,z_7,jacc_7,lenpen_7,bm25_7,mnn_7,score_7,idx_8,label_8,sim_8,z_8,jacc_8,lenpen_8,bm25_8,mnn_8,score_8,idx_9,label_9,sim_9,z_9,jacc_9,lenpen_9,bm25_9,mnn_9,score_9,idx_10,label_10,sim_10,z_10,jacc_10,lenpen_10,bm25_10,mnn_10,score_10
67,3574e4789085,coordinate safety or regulatory compliance activities,27,88a991273442,0.5486966371536255,2.7342095375061035,0.29411765933036804,0.11157175065711056,1.0,1,1.7361861444703566,110,d9dbdf9d5d1a,0.29750949144363403,0.22222943603992462,0.1304347813129425,0.11157175065711056,0.5350534847291062,1,0.757871335321553,120,a04637eaf44a,0.32752007246017456,0.5223482251167297,0.011111111380159855,0.11157175065711056,0.0,1,0.5408207468382344,156,ae5e42c6c3d0,0.28022506833076477,0.04937773197889328,0.13235294818878174,0.11157175065711056,0.3082022490134171,1,0.5700978284488146,142,c71cb5036aef,0.3031328320503235,0.27846527099609375,0.1808510571718216,0.1682360897391828,0.6610267404337576,0,0.7622151155944091,116,1cf7420e0aac,0.5171633362770081,2.41886305809021,0.27397260069847107,0.09116076173031373,0.8447488584474885,1,1.559783207109121,134,469df54e4928,0.3621591329574585,0.8687538504600525,0.017699114978313446,0.29389328800662196,0.0,1,0.6372556371276459,96,1cbedefabffc,0.5393675565719604,2.6409146785736084,0.13684210181236267,0.09116076173031373,0.39276303801422535,1,1.3922978213927044,149,c9b79bbec6f3,0.47268223762512207,1.9740327596664429,0.12328767031431198,0.11157175065711056,0.4649465152708938,1,1.2394690055295603,115,830e9df61ddd,0.351951003074646,0.7666681408882141,0.01123595517128706,0.11157175065711056,0.0,1,0.615944660424374
68,7a9450b42a26,document technical design details,194,094e12b11051,0.5506237745285034,2.4862794876098633,0.2295081913471222,0.11157175065711056,1.0,1,1.7172180987588392,124,3b11edaeeba4,0.5029782056808472,1.9638192653656006,0.1964285671710968,0.11157175065711056,0.9564788537923328,1,1.549947694521559,209,2ac9980eb5e6,0.4358367621898651,1.2275758981704712,0.05263157933950424,0.2027325123874243,0.3136429900647142,1,0.9745331190343864,61,dc17b84d2d6b,0.5628577470779419,2.620431900024414,0.2857142984867096,0.11157175065711056,0.33357928423999134,1,1.33885473816861,63,50171927f859,0.47550809383392334,1.662594199180603,0.1204819306731224,0.27980784039629336,0.2910500628142899,1,1.072388682576909,155,f6d7dbe3f71e,0.36225616931915283,0.42072373628616333,0.0784313753247261,0.14384099455923594,0.40885604062007386,1,0.7893872110285696,167,00c6f12023ab,0.4745427966117859,1.652009129524231,0.09677419066429138,0.0,0.6730860196858314,1,1.3177741469925444,3,33b4e36b0d81,0.41380321979522705,0.9859658479690552,0.1621621549129486,0.27980784039629336,0.2855212517647384,1,0.8626878994242746,84,c6940290ea74,0.4757630527019501,1.665389895439148,0.13235294818878174,0.11157175065711056,0.33357928423999134,1,1.1044794550465473,2,771b010da2fa,0.36828237771987915,0.48680445551872253,0.16129031777381897,0.4054650386637325,0.5039660379283358,0,0.7622211288384938
69,636981831618,identify new applications for existing technologies,195,6b483cafcca2,0.6633918285369873,4.19765567779541,0.19354838132858276,0.11157175065711056,1.0,1,1.7663569278708922,126,ebdb003908ef,0.6277753114700317,3.825500726699829,0.3571428656578064,0.0,0.8911046326343101,1,1.58071093083524,17,e1dbddbff402,0.20656369626522064,-0.5757142901420593,0.13698630034923553,0.11157175065711056,0.49773761874567335,0,0.3543991785704769,176,62eda05f366c,0.2718532383441925,0.10649225115776062,0.0810810774564743,0.11157175065711056,0.5585743686075434,1,0.6238110773266434,21,c9b70de179fe,0.3773954510688782,1.2092965841293335,0.14492753148078918,0.11157175065711056,0.49773761874567335,1,0.8251662052631057,73,a40c650a049f,0.4038793742656708,1.4860254526138306,0.1627907007932663,0.1682360897391828,0.3725494759499197,1,0.8053377903337289,49,824d3015533f,0.35584622621536255,0.9841299653053284,0.10389610379934311,0.0,0.480585760771381,0,0.6956253748531026,81,e9ce432833f3,0.1864972710609436,-0.7853871583938599,0.09302325546741486,0.0,0.5115656346158194,0,0.32244174910230977,52,7f83579eb5ca,0.36890900135040283,1.120622158050537,0.0,0.09116076173031373,0.0,1,0.5251267382792413,148,253c9a1feb09,0.3581257462501526,1.0079485177993774,0.27941176295280457,0.0,0.4352558233870349,1,0.7342860167344379
70,d5bb4574fc4d,design electronic or computer equipment or instrumentation,127,3d77dabe7560,0.6487523317337036,3.490683078765869,0.27941176295280457,0.11157175065711056,0.6372433480219838,1,1.5229439102758868,138,ef5aeb4ce41e,0.4660727381706238,1.2339040040969849,0.2857142984867096,0.2554127452163465,1.0,1,1.2245147237311376,21,c9b70de179fe,0.3430200517177582,-0.28625890612602234,0.12162162363529205,0.11157175065711056,0.6040919833132429,1,0.6626276336452471,66,196087c93944,0.4788789749145508,1.3921090364456177,0.15841583907604218,0.23500177712287373,0.6640316205533597,1,1.0807683562370263,200,9ff41f315fd5,0.4460159242153168,0.9861269593238831,0.11290322244167328,0.2554127452163465,0.665220338767559,1,0.9924170361087039,129,06f6e71fddcf,0.4562756419181824,1.1128729581832886,0.08974359184503555,0.11157175065711056,0.30401612479486534,1,0.8162085192135704,75,f634ee56b726,0.585821270942688,2.7132480144500732,0.1803278625011444,0.2554127452163465,0.7017263058575415,1,1.4043225094062115,84,c6940290ea74,0.47804051637649536,1.3817509412765503,0.10465116053819656,0.0,0.27843060934183206,1,0.8676964231946301,5,abdac161e57b,0.47654032707214355,1.3632179498672485,0.054054055362939835,0.11157175065711056,0.33322722322711834,1,0.898982281844814,19,9d76ae41867e,0.4902588725090027,1.5326935052871704,0.10126582533121109,0.11157175065711056,0.30401612479486534,1,0.9137059824398888
71,1cb040da80f9,evaluate plans or specifications to determine technological or environmental implications,145,7809c19536e4,0.6042726039886475,2.933161497116089,0.23000000417232513,0.0,1.0,1,1.7610000300407411,174,003763627ff4,0.5775723457336426,2.5844671726226807,0.2110091745853424,0.07707532800886907,0.6313982420978147,1,1.4502924604715954,140,f07eaef01260,0.44743406772613525,0.8849145770072937,0.20430107414722443,0.27980784039629336,0.8373118879746615,1,1.1192829917973346,180,893bb3cbc01a,0.5081193447113037,1.6774394512176514,0.14423076808452606,0.1682360897391828,0.3373787926050835,1,1.0455641594878036,159,3319e1abdfb1,0.4812045097351074,1.3259427547454834,0.07619047909975052,0.1682360897391828,0.0,1,0.7618136625988792,195,6b483cafcca2,0.5047624111175537,1.6335992813110352,0.15909090638160706,0.27980784039629336,0.36838116814176686,1,1.0438242827717625,46,f64f2eefbcb7,0.39064306020736694,0.1432473063468933,0.036363635212183,0.1682360897391828,0.4336549006194726,1,0.7044031117238625,92,3f67b920ee49,0.44852811098098755,0.8992023468017578,0.21782177686691284,0.07707532800886907,0.6313982420978147,1,1.007556624561752,23,9a8d83e8b2e2,0.4075198173522949,0.3636508285999298,0.1411764770746231,0.4236488349555293,0.417414874483301,1,0.7304821438122793,134,469df54e4928,0.4122721254825592,0.42571401596069336,0.19658119976520538,0.12565719826743915,0.5737137010196754,1,0.8491712640306667
72,91e3b64a6f04,advise others regarding green practices or environmental concerns,116,1cf7420e0aac,0.5203899145126343,2.11179518699646,0.12903225421905518,0.07707532800886907,0.8447488584474885,1,1.5263547895575988,8,04d0abdf0b41,0.5860729217529297,2.6729393005371094,0.028776979073882103,0.1783374505407972,0.33754841289605453,1,1.4149791040264346,80,4e4d6d43dbf9,0.31798630952835083,0.3826177716255188,0.14666666090488434,0.27980784039629336,1.0,1,1.0898580730652152,23,9a8d83e8b2e2,0.47363847494125366,1.7123876810073853,0.1666666716337204,0.4236488349555293,0.46162599847165947,1,1.151253571029601,176,62eda05f366c,0.5629662275314331,2.475533962249756,0.04395604506134987,0.27980784039629336,0.5236561864927981,1,1.4565830958768409,111,059770361813,0.2542608082294464,-0.16180290281772614,0.1411764770746231,0.1682360897391828,0.9158415841584158,1,0.8831805842636388,175,825fff3275ff,0.4770084023475647,1.7411776781082153,0.06862745434045792,0.1682360897391828,0.5382042652085894,1,1.2405312743716235,159,3319e1abdfb1,0.5055705308914185,1.9851901531219482,0.05263157933950424,0.1682360897391828,0.47958611139191903,1,1.283485754610651,71,1cb040da80f9,0.3969388008117676,1.0571259260177612,0.10084033757448196,0.0,0.3286151175560966,1,0.9096794047869691,128,54e485ae84d0,0.3781639635562897,0.8967283964157104,0.19480518996715546,0.27980784039629336,0.41920631212561515,1,0.8869713014016039
73,a40c650a049f,"select tools, equipment, or technologies for use in operations or projects",173,49c0d2367c5d,0.4766451120376587,1.9372481107711792,0.22499999403953552,0.1682360897391828,1.0,1,1.6468431931240868,130,cbb58925807f,0.4839893579483032,2.057119369506836,0.13432836532592773,0.4236488349555293,0.8111327964855218,1,1.5822616194595767,19,9d76ae41867e,0.461588978767395,1.6915053129196167,0.10465116053819656,0.27980784039629336,0.34289843404107506,1,1.2030648206198347,69,636981831618,0.4038793742656708,0.7495818734169006,0.1627907007932663,0.1682360897391828,0.5309278932255186,1,1.0184161684640762,133,70f88532846f,0.43709880113601685,1.291782021522522,0.05154639109969139,0.07707532800886907,0.6222388575779345,1,1.2679184221621254,137,a4f4cc8a14a2,0.49846577644348145,2.293400287628174,0.14084507524967194,0.4236488349555293,0.37759648986665995,1,1.3931219638699888,59,da6e8742f6bf,0.4568082094192505,1.6134746074676514,0.1071428582072258,0.27980784039629336,0.5562208855954772,1,1.3061717579345022,132,22f88df4c22c,0.4136123061180115,0.9084406495094299,0.09859155118465424,0.4236488349555293,0.37759648986665995,1,0.9741469831580516,101,ae138f31c069,0.4069591462612152,0.799849271774292,0.1149425283074379,0.1682360897391828,0.3140406450376182,1,0.9120719885777108,33,2be03b534579,0.3847581148147583,0.43748894333839417,0.21686747670173645,0.1682360897391828,1.0,1,1.1964136120183777
74,318da22b73fb,install production equipment or systems,135,4055e1544ee0,0.5848286151885986,3.0750930309295654,0.1568627506494522,0.14384099455923594,0.46832844975447907,1,1.4567462351630251,200,9ff41f315fd5,0.4652160406112671,1.6289032697677612,0.10204081982374191,0.14384099455923594,0.5968969644573645,1,1.1824721270619964,64,445ae625480e,0.5613381862640381,2.79107928276062,0.1111111119389534,0.14384099455923594,0.0,1,1.117406723393872,19,9d76ae41867e,0.3944481313228607,0.7732756733894348,0.2631579041481018,0.0,0.9673398356085932,1,1.1712340578702638,78,98d9410b9c2c,0.3432273268699646,0.15398456156253815,0.1525423675775528,0.0,0.6417368106549339,1,0.8363047857585761,211,c7ea79acedc2,0.48911523818969727,1.9178593158721924,0.125,0.11157175065711056,0.3895008889047153,1,1.1280720495697394,97,48c561c86be0,0.32473570108413696,-0.06959059089422226,0.19736842811107635,0.2027325123874243,1.0,1,0.9811876504106923,137,a4f4cc8a14a2,0.48515838384628296,1.870018482208252,0.13725490868091583,0.14384099455923594,0.46832844975447907,1,1.1589912172864,25,79d2ac46742b,0.41020360589027405,0.9637690782546997,0.16949152946472168,0.0,0.6417368106549339,1,1.0368534494939659,84,c6940290ea74,0.3571062386035919,0.3217891752719879,0.19402985274791718,0.11157175065711056,0.8859300474633156,0,0.9346889968094679
75,f634ee56b726,design industrial equipment,24,2ae9204d54c8,0.7308678030967712,3.099512815475464,0.3571428656578064,0.14384099455923594,0.9421629000606188,1,1.68096286041339,137,a4f4cc8a14a2,0.7145307064056396,2.9467384815216064,0.5806451439857483,0.0,1.0,1,1.6200850012898447,127,3d77dabe7560,0.628598153591156,2.143151044845581,0.25999999046325684,0.14384099455923594,0.7429090587038287,1,1.3448945674878199,63,50171927f859,0.5553630590438843,1.4583022594451904,0.1756756752729416,0.4236488349555293,0.5823651519500352,1,1.0740108905120653,155,f6d7dbe3f71e,0.46141356229782104,0.5797454118728638,0.08888889104127884,0.0,0.4277925963435201,1,0.7817672002454774,135,4055e1544ee0,0.526828408241272,1.1914640665054321,0.1627907007932663,0.0,0.3902917837767673,1,0.9118878254693074,60,90e3d91fbf4d,0.6619271039962769,2.454822540283203,0.18644067645072937,0.3465735069466602,0.6275715792703574,1,1.3642727115888515,70,d5bb4574fc4d,0.585821270942688,1.7431284189224243,0.1803278625011444,0.2554127452163465,0.6803870092089519,1,1.2151830601974227,125,12a1310a48ad,0.5437512397766113,1.3497158288955688,0.1428571492433548,0.2554127452163465,0.32459910729948965,1,0.9049299891090422,5,abdac161e57b,0.44471320509910583,0.4235741198062897,0.07999999821186066,0.14384099455923594,0.38848192532816966,1,0.7099091596738807
76,298036041aa4,"investigate system, equipment, or product failures",54,00ee16f445cd,0.6118258833885193,2.7735044956207275,0.08974359184503555,0.0,0.9158415841584158,1,1.7525818960383388,99,78b76b55f875,0.4842374920845032,1.2693474292755127,0.1111111119389534,0.11157175065711056,1.0,1,1.3597671217910277,138,ef5aeb4ce41e,0.505216121673584,1.516667366027832,0.11864406615495682,0.2554127452163465,0.5126234080112693,1,1.1295382068118058,120,a04637eaf44a,0.5204641819000244,1.696428894996643,0.11688311398029327,0.11157175065711056,0.9250015072549858,1,1.4359820434160144,193,adb21e5e1a03,0.6000763773918152,2.6349880695343018,0.08641975373029709,0.0,0.4263402601281844,1,1.4198947763562229,74,318da22b73fb,0.39965182542800903,0.27215537428855896,0.2931034564971924,0.11157175065711056,0.46551747322104464,1,0.7336021844737878,19,9d76ae41867e,0.5697509050369263,2.2774767875671387,0.19117647409439087,0.11157175065711056,0.46551747322104464,1,1.307201321839606,56,269bfa3db5c6,0.5364474058151245,1.8848572969436646,0.18571428954601288,0.0,0.4263402601281844,1,1.18037531436682,202,8747ed85441f,0.5720953941345215,2.3051164150238037,0.10000000149011612,0.0,0.0,1,1.06528753221035,189,a49d5a99c1d7,0.4054020345211029,0.33994537591934204,0.09859155118465424,0.11157175065711056,0.46551747322104464,1,0.7739778716557374
77,9b108680399f,prepare proposal documents,1,06d678da6c8d,0.5879737734794617,3.0681774616241455,0.5483871102333069,0.0,1.0,1,1.6654838997125627,212,0cf60304ef43,0.5183756351470947,2.4095215797424316,0.17142857611179352,0.0,0.0,1,1.0035529452562333,95,7c80e08ee743,0.5686920285224915,2.8857007026672363,0.42424243688583374,0.0,1.0,1,1.657587014436722,3,33b4e36b0d81,0.42458608746528625,1.521925687789917,0.06756756454706192,0.4236488349555293,0.2979460374508692,1,0.9447904613843279,214,fc824bfe7bf0,0.26777005195617676,0.037866149097681046,0.08620689809322357,0.2554127452163465,0.3480953704871541,1,0.5762685699329033,196,0f2541e582f8,0.3140067458152771,0.4754362404346466,0.09859155118465424,0.3465735069466602,0.4460490190027163,1,0.7480747278774932,17,e1dbddbff402,0.4537660479545593,1.7980760335922241,0.08771929889917374,0.14384099455923594,0.38008251264002774,1,1.079334530571814,186,4c7ceb754866,0.37203383445739746,1.0245870351791382,0.07692307978868484,0.2554127452163465,0.3480953704871541,1,0.8459711236819878,61,dc17b84d2d6b,0.4102831184864044,1.3865667581558228,0.19148936867713928,0.2554127452163465,0.4835877978296777,1,1.0055443616932225,35,e19513a85bed,0.36915767192840576,0.9973679184913635,0.1190476194024086,0.0,0.4185432430857448,1,0.8872836242171542
78,98d9410b9c2c,supervise production or support personnel,31,53acfaed8c01,0.6258836984634399,4.553775310516357,0.15909090638160706,0.3465734652800195,0.6963812452375104,1,1.5827728526279712,74,318da22b73fb,0.3432273268699646,0.4814566969871521,0.1525423675775528,0.0,0.4594572959499758,1,0.6556110446546793,12,9251af4a3821,0.38114532828330994,1.0277531147003174,0.2153846174478531,0.11157175065711056,0.9158415841584158,1,1.0247960155910925,25,79d2ac46742b,0.4307876527309418,1.742965579032898,0.14516128599643707,0.0,0.4594572959499758,1,0.9058656756971598,114,98e7b9000779,0.2977323830127716,-0.17400316894054413,0.19512194395065308,0.3465734652800195,0.5287843176763968,1,0.5484502979933111,41,babe1d93de49,0.5068615674972534,2.8389861583709717,0.1794871836900711,0.3465734652800195,0.5287843176763968,1,1.1398967572866767,184,389dd43f303d,0.42740726470947266,1.6942633390426636,0.24137930572032928,0.0,1.0,1,1.206450961828232,142,c71cb5036aef,0.3849635422229767,1.0827633142471313,0.020618556067347527,0.27980784039629336,0.0,1,0.49971354461663325,43,61355ce7e829,0.27102622389793396,-0.5587671399116516,0.13725490868091583,0.14384099455923594,0.47527638076866613,1,0.4528541603323065,62,c6d9ce80244c,0.3336585462093353,0.34359627962112427,0.1111111119389534,0.27980784039629336,0.3383323388522709,0,0.4647872900000058
79,5b935f6121b7,perform marketing activities,32,85a88cfd39f0,0.6688064336776733,4.675538063049316,0.2857142984867096,0.3465735069466602,0.8447488584474884,1,1.6338063948786308,107,750257b28f11,0.2849941849708557,0.33755186200141907,0.302325576543808,0.14384099455923594,1.0,1,0.908302139236405,94,832ecabbf00a,0.3924686312675476,1.55226731300354,0.014285714365541935,0.2554127452163465,0.0,1,0.5714328909049999,187,02b0fa193387,0.27453798055648804,0.2193720042705536,0.0,0.2554127452163465,0.0,1,0.2985220128427517,164,0c9fad019eee,0.28596681356430054,0.3485448658466339,0.17777778208255768,0.0,0.3673343308595143,0,0.4663625663714005,170,57e3b12b8497,0.34991809725761414,1.0713456869125366,0.11940298229455948,0.2554127452163465,0.3055057801207841,0,0.5647973947297669,199,0d99df7b9f80,0.3076467216014862,0.593579113483429,0.011627906933426857,0.3465735069466602,0.0,1,0.37017693970822807,153,8594b6595861,0.32420313358306885,0.7807057499885559,0.0,0.2554127452163465,0.0,1,0.41424963117942926,20,1bd49058235f,0.43068382143974304,1.9841893911361694,0.0,0.2554127452163465,0.0,1,0.6623663032184612,91,b1f99c3dcd62,0.2749062478542328,0.22353430092334747,0.014925372786819935,0.2554127452163465,0.0,1,0.2984762402008545
80,4e4d6d43dbf9,advise others on logistics topics,85,e9ceea91a9c3,0.5692630410194397,3.6954867839813232,0.1860465109348297,0.14384099455923594,0.6296342242353882,1,1.544774567295609,111,059770361813,0.35784268379211426,0.9846159815788269,0.20370370149612427,0.11157175065711056,1.0,1,1.124704075574063,198,edb3d68bc36f,0.44001853466033936,2.038289785385132,0.0793650820851326,0.11157175065711056,0.5,1,1.0968487210265623,168,ab35d13698b5,0.44686219096183777,2.126040458679199,0.10000000149011612,0.2027325123874243,0.48300707612577715,1,1.0993861168555643,72,91e3b64a6f04,0.31798630952835083,0.47357019782066345,0.14666666090488434,0.27980784039629336,0.8559322033898306,1,0.9146473408183553,173,49c0d2367c5d,0.4741879403591156,2.4764163494110107,0.13114753365516663,0.11157175065711056,0.5236561864927981,1,1.2063508708656996,113,322cdff981bb,0.25867825746536255,-0.28688856959342957,0.06756756454706192,0.2027325123874243,0.4611872146118721,1,0.502981211665971,101,ae138f31c069,0.3157397210597992,0.44476404786109924,0.04615384712815285,0.11157175065711056,0.0,1,0.4115549094668851,51,6385c0e2eb2e,0.2945125699043274,0.172585591673851,0.0,0.11157175065711056,0.0,1,0.3479473210565076,92,3f67b920ee49,0.5097262859344482,2.932095527648926,0.11428571492433548,0.2027325123874243,0.48300707612577715,1,1.2911177188090708
