q_idx,q_label,q_text,idx_1,label_1,sim_1,z_1,jacc_1,lenpen_1,bm25_1,mnn_1,score_1,idx_2,label_2,sim_2,z_2,jacc_2,lenpen_2,bm25_2,mnn_2,score_2,idx_3,label_3,sim_3,z_3,jacc_3,lenpen_3,bm25_3,mnn_3,score_3,idx_4,label_4,sim_4,z_4,jacc_4,lenpen_4,bm25_4,mnn_4,score_4,idx_5,label_5,sim_5,z_5,jacc_5,lenpen_5,bm25_5,mnn_5,score_5,idx_6,label_6,sim_6,z_6,jacc_6,lenpen_6,bm25_6,mnn_6,score_6,idx_7,label_7,sim_7,z_7,jacc_7,lenpen_7,bm25_7,mnn_7,score_7,idx_8,label_8,sim_8,z_8,jacc_8,lenpen_8,bm25_8,mnn_8,score_8,idx_9,label_9,sim_9,z_9,jacc_9,lenpen_9,bm25_9,mnn_9,score_9,idx_10,label_10,sim_10,z_10,jacc_10,lenpen_10,bm25_10,mnn_10,score_10
20,1bd49058235f,advise customers on the use of products or services,198,edb3d68bc36f,0.9202635884284973,3.2760093212127686,0.25,0.0,1.0,0,1.0,88,d1809a4492b8,0.8474283814430237,0.15971986949443817,0.125,0.11157175065711056,0.4978929550288018,0,0.3108207583427429,79,5b935f6121b7,0.8744512796401978,1.315907597541809,0.0,0.2554127452163465,0.0,0,0.5665160417556763,178,78b65ab85b19,0.8480234146118164,0.18517865240573883,0.1111111119389534,0.0,0.32738017882535575,0,0.3164510726928711,113,322cdff981bb,0.8685181140899658,1.0620542764663696,0.10000000149011612,0.09116076173031373,0.4840138561647643,0,0.510375440120697,78,98d9410b9c2c,0.8590505123138428,0.6569783687591553,0.0,0.11157175065711056,0.0,0,0.420791357755661,72,91e3b64a6f04,0.8770089149475098,1.425337314605713,0.09090909361839294,0.1682360897391828,0.40678375211829065,0,0.5907168388366699,99,78b76b55f875,0.8711697459220886,1.1755056381225586,0.0,0.11157175065711056,0.0,0,0.5354655981063843,53,a68e486bae8e,0.8678368926048279,1.0329078435897827,0.2222222238779068,0.09116076173031373,0.7225616109728319,0,0.503929615020752,142,c71cb5036aef,0.8673989772796631,1.0141714811325073,0.0,0.1682360897391828,0.0,0,0.4997859597206116
21,c9b70de179fe,develop software or computer applications,91,b1f99c3dcd62,0.8948297500610352,3.105926990509033,0.125,0.11157175065711056,0.5209283815238653,0,1.0,161,f1f35b083d3a,0.8429704904556274,0.3602345883846283,0.0,0.11157175065711056,0.0,0,0.38364988565444946,182,8729852fc4b8,0.8396516442298889,0.1845180243253708,0.1111111119389534,0.2027325123874243,0.4804910185745242,0,0.34420523047447205,103,6680fc36f234,0.8400450944900513,0.20534926652908325,0.0,0.11157175065711056,0.0,0,0.34888139367103577,146,284cc33eb902,0.8469249606132507,0.5696043372154236,0.0,0.0,0.0,0,0.4306489825248718,73,a40c650a049f,0.8383891582489014,0.11767560243606567,0.0,0.27980784039629336,0.0,0,0.32920050621032715,186,4c7ceb754866,0.856055498123169,1.0530213117599487,0.0,0.11157175065711056,0.0,0,0.5391659140586853,70,d5bb4574fc4d,0.8872805833816528,2.706235885620117,0.125,0.11157175065711056,0.8316831683168318,0,0.9102777242660522,131,c3b47654a283,0.8670049905776978,1.632743000984192,0.0,0.0,0.0,0,0.6693012118339539,200,9ff41f315fd5,0.8904281854629517,2.8728859424591064,0.1666666716337204,0.14384099455923594,1.0,0,0.9476871490478516
22,bab0b2935945,"analyze operational data to evaluate operations, processes or products",36,e5bfe7745119,0.9410892724990845,3.4762256145477295,0.30000001192092896,0.07707532800886907,1.0,0,1.0,45,aa03c0034762,0.8672645092010498,0.2616606056690216,0.2222222238779068,0.27980784039629336,0.7852128396436325,0,0.30724841356277466,13,f7e80a0049c6,0.8736073970794678,0.5378500819206238,0.1111111119389534,0.4236488349555293,0.33431879230783357,0,0.36676836013793945,174,003763627ff4,0.865876317024231,0.20121429860591888,0.1818181872367859,0.07707532800886907,0.6158960216939993,0,0.29422199726104736,59,da6e8742f6bf,0.8750928044319153,0.6025294661521912,0.2222222238779068,0.27980784039629336,0.9265294613902093,0,0.3807070255279541,220,7cd42be784e2,0.8662022948265076,0.21540839970111847,0.09090909361839294,0.1682360897391828,0.2780473124144358,0,0.2972809076309204,44,2d4009710863,0.8722094297409058,0.4769781529903412,0.09090909361839294,0.1682360897391828,0.2780473124144358,0,0.35365021228790283,57,c1933354ef21,0.8909996747970581,1.2951651811599731,0.1111111119389534,0.4236488349555293,0.33431879230783357,0,0.5299727916717529,85,e9ceea91a9c3,0.8734198808670044,0.5296850800514221,0.25,0.4236488349555293,0.9245572989551634,0,0.36500877141952515,19,9d76ae41867e,0.8694883584976196,0.3584940731525421,0.10000000149011612,0.27980784039629336,0.4254901169906478,0,0.32811641693115234
23,9a8d83e8b2e2,conduct environmental audits,105,8bb47fa10a52,0.9056068062782288,2.988487482070923,0.1666666716337204,0.14384099455923594,0.8291080682873968,0,1.0,201,42bb588edac5,0.8383023738861084,0.12468114495277405,0.0,0.0,0.0,0,0.2701338827610016,149,c9b79bbec6f3,0.8379808068275452,0.11099845170974731,0.0,0.14384099455923594,0.0,0,0.26664671301841736,107,750257b28f11,0.841282069683075,0.2514673173427582,0.0,0.14384099455923594,0.0,0,0.3024464249610901,159,3319e1abdfb1,0.8393629789352417,0.16980993747711182,0.0,0.2554127452163465,0.0,0,0.2816353440284729,203,79676bc4eb6a,0.8396811485290527,0.18334805965423584,0.0,0.3465735069466602,0.0,0,0.28508564829826355,96,1cbedefabffc,0.8699039220809937,1.4693282842636108,0.125,0.3465735069466602,0.7003880942153806,0,0.6128289699554443,216,f20501abeeb8,0.8741681575775146,1.6507716178894043,0.0,0.14384099455923594,0.0,0,0.6590713858604431,72,91e3b64a6f04,0.8707253932952881,1.5042818784713745,0.1111111119389534,0.4236488349555293,0.6499364094625779,0,0.6217372417449951,128,54e485ae84d0,0.8745214343070984,1.6658035516738892,0.1666666716337204,0.14384099455923594,0.8291080682873968,0,0.6629024147987366
24,2ae9204d54c8,design industrial processing systems,75,f634ee56b726,0.9459073543548584,3.9545347690582275,0.4000000059604645,0.14384099455923594,1.0,0,1.0,9,3cdbc3929112,0.864356517791748,0.4881838262081146,0.0,0.0,0.0,0,0.3131653070449829,85,e9ceea91a9c3,0.8633004426956177,0.4432949423789978,0.0,0.14384099455923594,0.0,0,0.30427086353302,200,9ff41f315fd5,0.8705094456672668,0.7497164607048035,0.1666666716337204,0.14384099455923594,0.4794571425032818,0,0.3649863004684448,128,54e485ae84d0,0.8844542503356934,1.342445969581604,0.3333333432674408,0.0,0.8098390352921098,0,0.4824317395687103,55,4805101e52c6,0.8576654195785522,0.203776016831398,0.125,0.11157175065711056,0.48875533867084686,0,0.2568117678165436,91,b1f99c3dcd62,0.8674325942993164,0.6189336776733398,0.125,0.11157175065711056,0.39875643534926414,0,0.3390725255012512,155,f6d7dbe3f71e,0.8579358458518982,0.21527059376239777,0.1666666716337204,0.14384099455923594,0.4123298904076723,0,0.2590893507003784,58,224946bca8ba,0.8705129623413086,0.7498659491539001,0.1428571492433548,0.0,0.5336679914135734,0,0.3650158941745758,74,318da22b73fb,0.8595085144042969,0.2821175158023834,0.1428571492433548,0.0,0.43539891859757485,0,0.27233460545539856
25,79d2ac46742b,direct operational or production activities,58,224946bca8ba,0.9388418197631836,3.5423169136047363,0.6000000238418579,0.0,1.0,0,1.0,11,810124c49b5c,0.8569133281707764,0.09604457765817642,0.1428571492433548,0.11157175065711056,0.21992472996925067,0,0.23974831402301788,57,c1933354ef21,0.8693338632583618,0.6185068488121033,0.1666666716337204,0.14384099455923594,0.2644333062725514,0,0.35500410199165344,142,c71cb5036aef,0.8684766888618469,0.5824503302574158,0.10000000149011612,0.27980784039629336,0.20593005152193722,0,0.3470499813556671,164,0c9fad019eee,0.8612430095672607,0.27816998958587646,0.4000000059604645,0.14384099455923594,0.5537159976962251,0,0.2799254059791565,74,318da22b73fb,0.8637703657150269,0.3844816982746124,0.1428571492433548,0.0,0.36865002119141305,0,0.3033778965473175,50,a787a095d9b0,0.8999375700950623,1.905833125114441,0.2857142984867096,0.11157175065711056,0.5782165647504385,0,0.6389898061752319,173,49c0d2367c5d,0.8672080039978027,0.5290838479995728,0.0,0.11157175065711056,0.0,0,0.3352772891521454,32,85a88cfd39f0,0.8976742029190063,1.8106260299682617,0.25,0.2027325123874243,0.5333321738793998,0,0.6179869771003723,78,98d9410b9c2c,0.8753970861434937,0.8735526204109192,0.1428571492433548,0.0,0.36865002119141305,0,0.41126748919487
26,a86fc9314475,respond to emergencies to provide assistance,107,750257b28f11,0.8535038232803345,3.010197162628174,0.0,0.0,0.0,0,1.0,117,f2f5eb941075,0.8132089376449585,0.11277074366807938,0.0,0.3465735277799843,0.0,0,0.31607839465141296,67,3574e4789085,0.8297650814056396,1.3032495975494385,0.0,0.11157175065711056,0.0,0,0.5970844030380249,65,8da0e9e0dffc,0.8136204481124878,0.1423606425523758,0.0,0.11157175065711056,0.0,0,0.323062926530838,100,6002eddcd7d0,0.824059247970581,0.8929684162139893,0.0,0.0,0.0,0,0.5002397894859314,160,56c85bc2a8f3,0.828346312046051,1.2012321949005127,0.0,0.0,0.0,0,0.5730037093162537,20,1bd49058235f,0.8265482187271118,1.07193922996521,0.0,0.11157175065711056,0.0,0,0.5424848794937134,110,d9dbdf9d5d1a,0.8294178247451782,1.2782799005508423,0.0,0.0,0.0,0,0.5911903977394104,112,6379204aa590,0.8242829442024231,0.9090534448623657,0.0,0.0,0.0,0,0.504036545753479,30,c6a87cc5d35e,0.8193914890289307,0.5573306083679199,0.0,0.14384099455923594,0.0,0,0.42101430892944336
27,88a991273442,maintain regulatory or compliance documentation,196,0f2541e582f8,0.9253612756729126,4.181352615356445,0.1111111119389534,0.2027325123874243,0.42885477664255955,0,1.0,86,19ea31d71f7c,0.8495818376541138,0.4738434851169586,0.125,0.11157175065711056,0.43250393589941544,0,0.28830641508102417,95,7c80e08ee743,0.8489799499511719,0.44439613819122314,0.0,0.14384099455923594,0.0,0,0.28265368938446045,37,78a6d412d86e,0.8496102094650269,0.4752315580844879,0.0,0.2027325123874243,0.0,0,0.28857287764549255,185,7b03e0901b8c,0.8456977605819702,0.2838149964809418,0.0,0.11157175065711056,0.0,0,0.25182855129241943,17,e1dbddbff402,0.851902425289154,0.587378203868866,0.0,0.0,0.0,0,0.3101005554199219,116,1cf7420e0aac,0.8726688027381897,1.6033732891082764,0.25,0.2027325123874243,0.9223744292237441,0,0.5051310062408447,67,3574e4789085,0.8960285782814026,2.7462503910064697,0.2857142984867096,0.11157175065711056,1.0,0,0.7245177030563354,61,dc17b84d2d6b,0.8480477333068848,0.3987874388694763,0.0,0.11157175065711056,0.0,0,0.2738986611366272,30,c6a87cc5d35e,0.8463667035102844,0.3165430426597595,0.0,0.14384099455923594,0.0,0,0.25811100006103516
28,ce1178bafa1d,monitor external affairs or events affecting business operations,152,fbe465293a7d,0.8651072382926941,2.552478551864624,0.20000000298023224,0.1682360897391828,1.0,0,1.0,93,4b8b2b6692c3,0.8337116241455078,0.49780797958374023,0.10000000149011612,0.27980784039629336,0.5286540217258182,0,0.4635370373725891,164,0c9fad019eee,0.8303905725479126,0.2804633677005768,0.0,0.4236488349555293,0.0,0,0.4067895710468292,76,298036041aa4,0.8364357948303223,0.6760900020599365,0.0,0.1682360897391828,0.0,0,0.5100854635238647,39,202cbfb3aef7,0.8301569223403931,0.26517224311828613,0.0,0.4236488349555293,0.0,0,0.402797132730484,36,e5bfe7745119,0.8367436528205872,0.6962375640869141,0.0,0.07707532800886907,0.0,0,0.5153458714485168,37,78a6d412d86e,0.8470019102096558,1.367584228515625,0.0833333358168602,0.07707532800886907,0.38057661185145697,0,0.6906307339668274,55,4805101e52c6,0.8542178869247437,1.8398302793502808,0.20000000298023224,0.1682360897391828,0.8561606375372847,0,0.8139315247535706,199,0d99df7b9f80,0.8339051008224487,0.5104699730873108,0.0,0.07707532800886907,0.0,0,0.46684300899505615,31,53acfaed8c01,0.8300274014472961,0.25669583678245544,0.0,0.6263813056763128,0.0,0,0.40058398246765137
29,ef7349785e11,implement design or process improvements,2,771b010da2fa,0.9445330500602722,4.550474643707275,0.1818181872367859,0.4054650386637325,0.5707594958570497,0,1.0,117,f2f5eb941075,0.8531744480133057,0.4897739887237549,0.0,0.3465735277799843,0.0,0,0.2614934742450714,146,284cc33eb902,0.8760074377059937,1.5046530961990356,0.1428571492433548,0.0,0.3184973606708109,0,0.4460662603378296,100,6002eddcd7d0,0.8456510305404663,0.15537366271018982,0.0,0.0,0.0,0,0.20067715644836426,24,2ae9204d54c8,0.8471822738647461,0.22343425452709198,0.1428571492433548,0.0,0.3184973606708109,0,0.2130551040172577,195,6b483cafcca2,0.8541146516799927,0.5315640568733215,0.0,0.0,0.0,0,0.26909369230270386,48,23ca56c5d573,0.85236656665802,0.45386531949043274,0.0,0.0,0.0,0,0.25496286153793335,102,f2c8cd5b27ab,0.8732980489730835,1.3842263221740723,0.0,0.11157175065711056,0.0,0,0.42416462302207947,163,3ac212a9f7c3,0.8687571883201599,1.1823945045471191,0.0,0.11157175065711056,0.0,0,0.38745811581611633,84,c6940290ea74,0.8563284873962402,0.6299644708633423,0.0,0.11157175065711056,0.0,0,0.2869894504547119
30,c6a87cc5d35e,prepare operational reports,44,2d4009710863,0.9557093977928162,4.117551803588867,0.6000000238418579,0.2554127452163465,1.0,0,1.0,95,7c80e08ee743,0.8800477385520935,0.9925985932350159,0.20000000298023224,0.0,0.380449015342536,0,0.40537768602371216,15,c5e6a1a8c44d,0.8639464974403381,0.3275904059410095,0.1666666716337204,0.14384099455923594,0.345488835554303,0,0.2788386046886444,57,c1933354ef21,0.8693060874938965,0.5489504337310791,0.20000000298023224,0.0,0.29339718158192063,0,0.3209594190120697,164,0c9fad019eee,0.8640286326408386,0.3309827148914337,0.20000000298023224,0.0,0.29339718158192063,0,0.2794840931892395,36,e5bfe7745119,0.8723267912864685,0.6737105846405029,0.125,0.3465735069466602,0.22507181052859662,0,0.34469902515411377,186,4c7ceb754866,0.8719712495803833,0.6590260863304138,0.3333333432674408,0.2554127452163465,0.7559865024467195,0,0.3419048488140106,121,66497e9d2189,0.9115536212921143,2.293844223022461,0.3333333432674408,0.2554127452163465,0.7559865024467195,0,0.6529812812805176,35,e19513a85bed,0.9066548943519592,2.0915186405181885,0.5,0.0,0.6738461969244567,0,0.6144824028015137,151,506120811a05,0.8632539510726929,0.29898709058761597,0.20000000298023224,0.0,0.29339718158192063,0,0.2733958959579468
31,53acfaed8c01,supervise employees,78,98d9410b9c2c,0.9277046918869019,3.112743854522705,0.20000000298023224,0.3465734652800195,1.0,0,1.0,39,202cbfb3aef7,0.8734688758850098,0.8662067651748657,0.0,0.20273247072078354,0.0,0,0.46144425868988037,87,bd28ef3a0af3,0.8603168725967407,0.3214290738105774,0.0,0.3465734652800195,0.0,0,0.33084630966186523,20,1bd49058235f,0.8672741651535034,0.6096116304397583,0.0,0.45814521593713003,0.0,0,0.3999314606189728,67,3574e4789085,0.8577249050140381,0.21406547725200653,0.0,0.45814521593713003,0.0,0,0.30510833859443665,40,f64df278da5d,0.9004204869270325,1.9825869798660278,0.0,0.3465734652800195,0.0,0,0.7290708422660828,137,a4f4cc8a14a2,0.8599776029586792,0.307375967502594,0.0,0.20273247072078354,0.0,0,0.3274773955345154,42,853f8faf3522,0.8641420602798462,0.4798746407032013,0.0,0.45814521593713003,0.0,0,0.36882999539375305,114,98e7b9000779,0.8774861097335815,1.0326071977615356,0.0,0.0,0.0,0,0.5013349652290344,62,c6d9ce80244c,0.8582333326339722,0.23512539267539978,0.0,0.6263813056763128,0.0,0,0.3101569712162018
32,85a88cfd39f0,"direct sales, marketing, or customer service activities",79,5b935f6121b7,0.9073699116706848,3.0057671070098877,0.2857142984867096,0.3465735069466602,1.0,0,1.0,50,a787a095d9b0,0.8534066677093506,0.7132031917572021,0.2222222238779068,0.09116076173031373,0.6667563373941057,0,0.42710959911346436,112,6379204aa590,0.8404803276062012,0.16404306888580322,0.0,0.2027325123874243,0.0,0,0.28987962007522583,173,49c0d2367c5d,0.8411327600479126,0.19176088273525238,0.0,0.09116076173031373,0.0,0,0.2968060374259949,113,322cdff981bb,0.847733199596405,0.47217267751693726,0.0,0.0,0.0,0,0.36687833070755005,58,224946bca8ba,0.8440499305725098,0.31569337844848633,0.25,0.2027325123874243,0.7280258386681586,0,0.32777562737464905,168,ab35d13698b5,0.8723846673965454,1.5194607973098755,0.0,0.0,0.0,0,0.6285858750343323,78,98d9410b9c2c,0.847200334072113,0.44953450560569763,0.0,0.2027325123874243,0.0,0,0.3612212538719177,142,c71cb5036aef,0.8747565150260925,1.6202259063720703,0.0833333358168602,0.07707532800886907,0.2374632192894854,0,0.6537661552429199,20,1bd49058235f,0.8932690620422363,2.4067094326019287,0.0,0.09116076173031373,0.0,0,0.8503010272979736
33,2be03b534579,"direct organizational operations, projects, or services",25,79d2ac46742b,0.9129048585891724,2.5728988647460938,0.125,0.11157175065711056,0.5174094532342917,0,1.0,115,830e9df61ddd,0.8667224645614624,0.6429077386856079,0.125,0.11157175065711056,0.426768211225537,0,0.48594874143600464,178,78b65ab85b19,0.8625316023826599,0.46776899695396423,0.1111111119389534,0.0,0.39085207463724925,0,0.43930068612098694,155,f6d7dbe3f71e,0.8576810359954834,0.26506078243255615,0.0,0.2554127452163465,0.0,0,0.3853095471858978,42,853f8faf3522,0.8822882771492004,1.2934128046035767,0.0,0.0,0.0,0,0.6592101454734802,173,49c0d2367c5d,0.8971338868141174,1.9138201475143433,0.25,0.0,1.0,0,0.8244550228118896,142,c71cb5036aef,0.9116836786270142,2.521864891052246,0.0,0.1682360897391828,0.0,0,0.9864071607589722,64,445ae625480e,0.8572819232940674,0.2483816295862198,0.1428571492433548,0.2554127452163465,0.5697663621925234,0,0.3808670938014984,46,f64f2eefbcb7,0.8665587902069092,0.6360676884651184,0.0,0.0,0.0,0,0.48412689566612244,32,85a88cfd39f0,0.8891582489013672,1.5805132389068604,0.10000000149011612,0.09116076173031373,0.43708104496960704,0,0.735679030418396
34,614f5f558eca,approve expenditures,35,e19513a85bed,0.8719053268432617,4.6990838050842285,0.0,0.20273247072078354,0.0,0,1.0,146,284cc33eb902,0.8090554475784302,0.17782390117645264,0.0,0.3465734652800195,0.0,0,0.21885019540786743,101,ae138f31c069,0.8297243118286133,1.664689302444458,0.0,0.45814521593713003,0.0,0,0.4757397770881653,212,0cf60304ef43,0.8256786465644836,1.3736544847488403,0.0,0.20273247072078354,0.0,0,0.4254569411277771,38,a3c08ed1a115,0.8164926767349243,0.7128391861915588,0.0,0.5493059776674438,0.0,0,0.31128618121147156,104,985eed507e3a,0.8127379417419434,0.44273313879966736,0.0,0.5493059776674438,0.0,0,0.26461926102638245,114,98e7b9000779,0.8116894960403442,0.36731061339378357,0.0,0.0,0.0,0,0.2515883147716522,140,f07eaef01260,0.815244197845459,0.6230267882347107,0.0,0.3465734652800195,0.0,0,0.295769065618515,88,d1809a4492b8,0.8120591044425964,0.3938993215560913,0.0,0.3465734652800195,0.0,0,0.25618210434913635,95,7c80e08ee743,0.8322964310646057,1.8497209548950195,0.0,0.20273247072078354,0.0,0,0.5077081918716431
35,e19513a85bed,prepare operational budgets,30,c6a87cc5d35e,0.9066548943519592,3.6374049186706543,0.5,0.0,1.0,0,1.0,34,614f5f558eca,0.8719053268432617,1.976303219795227,0.0,0.20273247072078354,0.0,0,0.6471758484840393,93,4b8b2b6692c3,0.8344719409942627,0.1869092434644699,0.0,0.14384099455923594,0.0,0,0.2671019434928894,13,f7e80a0049c6,0.8732088804244995,2.0386157035827637,0.20000000298023224,0.0,0.435406748485089,0,0.6604112386703491,43,61355ce7e829,0.8340269923210144,0.16563977301120758,0.0,0.0,0.0,0,0.26258423924446106,100,6002eddcd7d0,0.840671956539154,0.4832829236984253,0.1666666716337204,0.14384099455923594,0.3953963986242971,0,0.33005282282829285,15,c5e6a1a8c44d,0.8441395163536072,0.6490395069122314,0.1666666716337204,0.14384099455923594,0.5127117094838111,0,0.36526012420654297,164,0c9fad019eee,0.8541010618209839,1.1252222061157227,0.20000000298023224,0.0,0.435406748485089,0,0.4664030969142914,170,57e3b12b8497,0.8410756587982178,0.5025807023048401,0.0,0.2554127452163465,0.0,0,0.3341517448425293,1,06d678da6c8d,0.8415998220443726,0.5276368260383606,0.20000000298023224,0.0,0.564593251514911,0,0.33947375416755676
36,e5bfe7745119,analyze data to inform operational decisions or activities,119,b729f6985724,0.9565081000328064,3.8407950401306152,0.5714285969734192,0.09116076173031373,1.0,0,1.0,197,3a46124701c0,0.8530552387237549,0.0971137061715126,0.1111111119389534,0.2027325123874243,0.1501865787966534,0,0.21947434544563293,171,02b5b4014078,0.8540767431259155,0.1340792030096054,0.0,0.2027325123874243,0.0,0,0.2271813303232193,63,50171927f859,0.8542262315750122,0.1394888013601303,0.0833333358168602,0.07707532800886907,0.160585372548501,0,0.22830918431282043,158,16ac0e74dbe1,0.8662788271903992,0.5756398439407349,0.25,0.2027325123874243,0.4354189497550886,0,0.3192429840564728,57,c1933354ef21,0.8695828914642334,0.6952050924301147,0.125,0.3465735069466602,0.1653840302225052,0,0.34417128562927246,85,e9ceea91a9c3,0.8592066764831543,0.31971773505210876,0.125,0.3465735069466602,0.22558421381813237,0,0.2658853828907013,82,68d8248a643f,0.8526678681373596,0.08309580385684967,0.0833333358168602,0.07707532800886907,0.160585372548501,0,0.2165517359972,30,c6a87cc5d35e,0.8723267912864685,0.7944994568824768,0.125,0.3465735069466602,0.1653840302225052,0,0.36487331986427307,199,0d99df7b9f80,0.8685290813446045,0.657070517539978,0.0,0.0,0.0,0,0.33622056245803833
