q_idx,q_label,q_text,idx_1,label_1,sim_1,z_1,jacc_1,lenpen_1,bm25_1,mnn_1,score_1,idx_2,label_2,sim_2,z_2,jacc_2,lenpen_2,bm25_2,mnn_2,score_2,idx_3,label_3,sim_3,z_3,jacc_3,lenpen_3,bm25_3,mnn_3,score_3,idx_4,label_4,sim_4,z_4,jacc_4,lenpen_4,bm25_4,mnn_4,score_4,idx_5,label_5,sim_5,z_5,jacc_5,lenpen_5,bm25_5,mnn_5,score_5,idx_6,label_6,sim_6,z_6,jacc_6,lenpen_6,bm25_6,mnn_6,score_6,idx_7,label_7,sim_7,z_7,jacc_7,lenpen_7,bm25_7,mnn_7,score_7,idx_8,label_8,sim_8,z_8,jacc_8,lenpen_8,bm25_8,mnn_8,score_8,idx_9,label_9,sim_9,z_9,jacc_9,lenpen_9,bm25_9,mnn_9,score_9,idx_10,label_10,sim_10,z_10,jacc_10,lenpen_10,bm25_10,mnn_10,score_10
60,90e3d91fbf4d,design control systems for mechanical or other equipment,63,50171927f859,0.9040621519088745,3.289971113204956,0.4444444477558136,0.07707532800886907,0.9511216293509036,1,1.4862961568614634,127,3d77dabe7560,0.8699194192886353,2.259366035461426,0.4285714328289032,0.2027325123874243,0.7954586956010763,1,1.171805592433064,70,d5bb4574fc4d,0.8667100667953491,2.1624910831451416,0.2222222238779068,0.09116076173031373,0.45304164426955207,1,1.0706744524234237,84,c6940290ea74,0.8731561899185181,2.3570685386657715,0.2222222238779068,0.09116076173031373,0.49160966386223026,1,1.1332420901882059,128,54e485ae84d0,0.8050848841667175,0.30232304334640503,0.4285714328289032,0.2027325123874243,1.0,1,0.7674911244181007,161,f1f35b083d3a,0.8512635231018066,1.6962342262268066,0.10000000149011612,0.09116076173031373,0.3826972566367036,1,0.9444150781031306,19,9d76ae41867e,0.8631861209869385,2.0561201572418213,0.25,0.2027325123874243,0.5367846059468676,1,1.0579429213852447,74,318da22b73fb,0.8374691009521484,1.2798469066619873,0.25,0.2027325123874243,0.5367846059468676,1,0.8631223161668342,66,196087c93944,0.8091267943382263,0.42432889342308044,0.27272728085517883,0.14384101539256,0.6980632329675283,1,0.7090476219900883,125,12a1310a48ad,0.7929836511611938,-0.06295502930879593,0.2222222238779068,0.09116076173031373,0.5988344128566092,1,0.560485622938131
61,dc17b84d2d6b,review technical documents to plan work,15,c5e6a1a8c44d,0.8982905745506287,2.9628825187683105,0.125,0.11157175065711056,0.7084970935388829,1,1.4618168046926656,194,094e12b11051,0.8706997632980347,1.92496657371521,0.25,0.0,1.0,1,1.267232993245125,16,6e6ec1a475b8,0.8929690718650818,2.762697219848633,0.1111111119389534,0.0,0.35112889948171616,1,1.2948176525030413,3,33b4e36b0d81,0.8726112842559814,1.996874451637268,0.09090909361839294,0.1682360897391828,0.3005425326072317,1,1.0497262730421741,145,7809c19536e4,0.8713238835334778,1.9484448432922363,0.09090909361839294,0.1682360897391828,0.3005425326072317,1,1.0361671253266056,95,7c80e08ee743,0.8544224500656128,1.3126437664031982,0.1428571492433548,0.2554127452163465,0.6952163578045523,1,0.9812490013839202,119,b729f6985724,0.8624439239501953,1.6143969297409058,0.0,0.0,0.0,1,0.8666492432355881,38,a3c08ed1a115,0.8323129415512085,0.4809243679046631,0.10000000149011612,0.09116076173031373,0.5985021109803347,1,0.7365422405781249,103,6680fc36f234,0.844857394695282,0.95282381772995,0.1111111119389534,0.0,0.35112889948171616,1,0.7898305095229425,192,8562bf3caec4,0.8432766199111938,0.8933579325675964,0.1111111119389534,0.0,0.35112889948171616,0,0.7232384986672677
62,c6d9ce80244c,confer with other personnel to resolve design or operational problems,3,33b4e36b0d81,0.9369370937347412,4.698095321655273,0.27272728085517883,0.0,0.6719828192614674,1,1.4306485424914068,100,6002eddcd7d0,0.8343396782875061,0.7202624678611755,0.375,0.27980784039629336,1.0,1,0.7273103217671982,103,6680fc36f234,0.8702433109283447,2.1122920513153076,0.20000000298023224,0.1682360897391828,0.5236527889686543,1,0.8605366310882789,172,2c5271f1a3e4,0.8638173341751099,1.863148808479309,0.0833333358168602,0.07707532800886907,0.1622290049810974,1,0.7054011584928017,44,2d4009710863,0.8651158213615417,1.9134927988052368,0.09090909361839294,0.1682360897391828,0.175881941043863,1,0.710520773454445,38,a3c08ed1a115,0.8332456350326538,0.6778450012207031,0.0833333358168602,0.07707532800886907,0.3279643630451648,1,0.5221602577305636,145,7809c19536e4,0.8629462122917175,1.8293743133544922,0.0,0.0,0.0,1,0.6578973561525345,198,edb3d68bc36f,0.8303242921829224,0.5645807981491089,0.0,0.1682360897391828,0.0,1,0.38002092262178866,54,00ee16f445cd,0.8233112692832947,0.2926769554615021,0.20000000298023224,0.1682360897391828,0.5314472653354032,0,0.45021586495307175,0,d52ebdd6c51c,0.8163200616836548,0.0216189194470644,0.20000000298023224,0.1682360897391828,0.42952351405354067,1,0.4104611828130117
63,50171927f859,analyze design or requirements information for mechanical equipment or systems,19,9d76ae41867e,0.9296111464500427,3.302828311920166,0.2222222238779068,0.27980784039629336,0.5237163185641129,1,1.3608754886426933,60,90e3d91fbf4d,0.9040621519088745,2.217888832092285,0.4444444477558136,0.07707532800886907,1.0,1,1.242666376076486,84,c6940290ea74,0.9178810715675354,2.8047101497650146,0.20000000298023224,0.1682360897391828,0.4796411828433709,1,1.2360736747274155,127,3d77dabe7560,0.8770259618759155,1.0697957277297974,0.375,0.27980784039629336,0.7760928592487295,1,0.8752917590620233,98,207462e43a8e,0.8729457259178162,0.8965283036231995,0.07692307978868484,0.0,0.305150815539785,1,0.7248697773045597,161,f1f35b083d3a,0.8720803260803223,0.8597790598869324,0.09090909361839294,0.1682360897391828,0.3733803021731934,1,0.7211913792039014,70,d5bb4574fc4d,0.8720684051513672,0.859272837638855,0.20000000298023224,0.1682360897391828,0.4420121208106468,1,0.7347963060292867,22,bab0b2935945,0.8681373596191406,0.6923407316207886,0.07692307978868484,0.0,0.24198491293702612,1,0.6504442485320562,157,018f6a0e7f9a,0.8725505471229553,0.8797469735145569,0.06666667014360428,0.12565719826743915,0.17292466676538537,1,0.6627013802164226,49,824d3015533f,0.8867290019989014,1.4818358421325684,0.0,0.1682360897391828,0.0,1,0.7605375485625884
64,445ae625480e,direct installation activities,156,ae5e42c6c3d0,0.8518276810646057,2.6319682598114014,0.4000000059604645,0.14384099455923594,1.0,1,1.505615905312448,79,5b935f6121b7,0.8498777747154236,2.582409381866455,0.20000000298023224,0.0,0.45819703988836047,1,1.3557474939864085,25,79d2ac46742b,0.8148260712623596,1.691533088684082,0.4000000059604645,0.14384099455923594,1.0,1,1.2377255339302116,164,0c9fad019eee,0.8187993168830872,1.7925174236297607,0.20000000298023224,0.0,0.45819703988836047,1,1.1227045832913325,50,a787a095d9b0,0.8102567791938782,1.5753997564315796,0.3333333432674408,0.2554127452163465,0.9158415841584158,1,1.1737817703579672,146,284cc33eb902,0.8160238265991211,1.721975326538086,0.4000000059604645,0.14384099455923594,1.0,0,1.1963972199834876,132,22f88df4c22c,0.7794631719589233,0.7927475571632385,0.0,0.0,0.0,1,0.6886608630418778,57,c1933354ef21,0.801514208316803,1.3531980514526367,0.0,0.0,0.0,0,0.8097131252288818,201,42bb588edac5,0.7879151105880737,1.007562518119812,0.0,0.0,0.0,1,0.7542234912514687,212,0cf60304ef43,0.7786563634872437,0.7722416520118713,0.0,0.0,0.0,1,0.6824023753404618
65,8da0e9e0dffc,direct equipment maintenance or repair activities,50,a787a095d9b0,0.9659628868103027,4.877301216125488,0.6666666865348816,0.0,1.0,1,1.4666666626930238,25,79d2ac46742b,0.861523449420929,1.5980143547058105,0.2857142984867096,0.11157175065711056,0.4199284645287708,1,0.6998700817140572,138,ef5aeb4ce41e,0.8206033706665039,0.3131674528121948,0.3333333432674408,0.2554127452163465,0.5345076565875373,1,0.4769880153723518,189,a49d5a99c1d7,0.8673801422119141,1.7819082736968994,0.125,0.11157175065711056,0.16249894642892776,1,0.6604809351191786,146,284cc33eb902,0.864555299282074,1.6932111978530884,0.2857142984867096,0.11157175065711056,0.4199284645287708,1,0.7181241233858101,78,98d9410b9c2c,0.8636857271194458,1.6659075021743774,0.0,0.11157175065711056,0.0,1,0.5922672354562731,74,318da22b73fb,0.8553990125656128,1.4057135581970215,0.125,0.11157175065711056,0.16249894642892776,1,0.5863166041598585,120,a04637eaf44a,0.840484082698822,0.9374006390571594,0.0,0.11157175065711056,0.0,1,0.4455910974128694,64,445ae625480e,0.8084120154380798,-0.06962811946868896,0.3333333432674408,0.2554127452163465,0.46242122582037254,1,0.37896821291362326,67,3574e4789085,0.8312866687774658,0.6486116051673889,0.1111111119389534,0.0,0.16002414129310458,0,0.39815688009805245
66,196087c93944,"test performance of electrical, electronic, mechanical, or integrated systems or equipment",76,298036041aa4,0.8881598711013794,3.3938536643981934,0.0833333358168602,0.23500177712287373,0.268014482555115,1,1.3036382284889791,70,d5bb4574fc4d,0.8540582656860352,2.4667506217956543,0.1818181872367859,0.23500177712287373,0.800569788404887,1,1.2373488864053874,60,90e3d91fbf4d,0.8091267943382263,1.2452216148376465,0.27272728085517883,0.14384101539256,1.0,1,0.9995427487200481,63,50171927f859,0.819340705871582,1.522902011871338,0.25,0.06676568738369093,0.9279661016949154,0,1.003439685357945,139,80c1c070d6f0,0.8259922862052917,1.703735113143921,0.0833333358168602,0.23500177712287373,0.268014482555115,1,0.8717113223801229,127,3d77dabe7560,0.8173003792762756,1.4674326181411743,0.20000000298023224,0.3465735277799843,0.6656238608970437,1,0.9257023115523816,2,771b010da2fa,0.8043588399887085,1.1155976057052612,0.0625,0.05889151088374822,0.3389967614977993,0,0.7159782336333914,56,269bfa3db5c6,0.8119122982025146,1.320949673652649,0.0833333358168602,0.23500177712287373,0.268014482555115,0,0.7238866669068906,165,72ea80489538,0.8011847734451294,1.0293059349060059,0.09090909361839294,0.3465735277799843,0.45716244008833223,0,0.7036573161490246,185,7b03e0901b8c,0.8121300935745239,1.3268707990646362,0.0,0.23500177712287373,0.0,1,0.690821483283196
67,3574e4789085,coordinate safety or regulatory compliance activities,27,88a991273442,0.9354050159454346,4.560957908630371,0.2857142984867096,0.11157175065711056,1.0,1,1.5316999741776438,116,1cf7420e0aac,0.8874486684799194,2.424830198287964,0.2222222238779068,0.09116076173031373,0.8447488584474885,1,1.0532101895419972,96,1cbedefabffc,0.8837203979492188,2.258761167526245,0.10000000149011612,0.09116076173031373,0.39276303801422535,1,0.8753328493193331,121,66497e9d2189,0.8624361753463745,1.3106944561004639,0.1111111119389534,0.0,0.4258173530946305,1,0.6961684270677513,174,003763627ff4,0.8640117645263672,1.3808761835098267,0.10000000149011612,0.09116076173031373,0.2603534980250326,1,0.6448026568546975,167,00c6f12023ab,0.8720009922981262,1.7367416620254517,0.0,0.11157175065711056,0.0,1,0.6362579964979144,149,c9b79bbec6f3,0.8451613187789917,0.5412176251411438,0.125,0.11157175065711056,0.4649465152708938,1,0.536776028083219,156,ae5e42c6c3d0,0.8289753794670105,-0.17975540459156036,0.125,0.11157175065711056,0.3082022490134171,1,0.3312909411732621,65,8da0e9e0dffc,0.8312866687774658,-0.07680325210094452,0.1111111119389534,0.0,0.2822644359776344,1,0.3553656868803638,196,0f2541e582f8,0.8444026112556458,0.5074223875999451,0.10000000149011612,0.09116076173031373,0.39276303801422535,1,0.5078888034776392
68,7a9450b42a26,document technical design details,124,3b11edaeeba4,0.8122463822364807,2.4981751441955566,0.2857142984867096,0.11157175065711056,0.9564788537923328,0,1.4664675730049601,18,1c10b347eeee,0.791856586933136,1.9601253271102905,0.1666666716337204,0.14384099455923594,0.4010893774790372,1,1.1763328611199533,194,094e12b11051,0.800343930721283,2.1840908527374268,0.2857142984867096,0.11157175065711056,1.0,0,1.3865865626318903,130,cbb58925807f,0.7832533717155457,1.7331019639968872,0.0,0.14384099455923594,0.0,1,0.9923461917914443,118,eb485b5cf6a6,0.7954280972480774,2.054370880126953,0.0,0.14384099455923594,0.0,0,1.044499880460649,64,445ae625480e,0.7671549320220947,1.308293104171753,0.0,0.14384099455923594,0.0,1,0.8572701458014541,15,c5e6a1a8c44d,0.7740726470947266,1.4908391237258911,0.0,0.0,0.0,0,0.8796982616186142,144,7a053b14e6ec,0.7659985423088074,1.277778148651123,0.1428571492433548,0.0,0.3712854855360671,0,0.9225691259489188,61,dc17b84d2d6b,0.7715567350387573,1.424448847770691,0.125,0.11157175065711056,0.33357928423999134,0,0.946296439210156,167,00c6f12023ab,0.7472018003463745,0.7817659974098206,0.1428571492433548,0.0,0.6730860196858314,0,0.8742379300950351
69,636981831618,identify new applications for existing technologies,195,6b483cafcca2,0.8619471788406372,3.369407892227173,0.2857142984867096,0.11157175065711056,1.0,1,1.5284624584897013,49,824d3015533f,0.862251877784729,3.382845163345337,0.1111111119389534,0.0,0.480585760771381,1,1.395982798352541,81,e9ce432833f3,0.819217324256897,1.485006332397461,0.1111111119389534,0.0,0.5115656346158194,0,0.8855971546497546,126,ebdb003908ef,0.8005428910255432,0.6614573001861572,0.25,0.0,0.8911046326343101,1,0.8521095448796311,159,3319e1abdfb1,0.8073705434799194,0.962559163570404,0.0,0.0,0.0,1,0.637710402905941,104,985eed507e3a,0.8241838216781616,1.7040306329727173,0.0,0.09116076173031373,0.0,0,0.7661735040529132,8,04d0abdf0b41,0.8176769614219666,1.417075753211975,0.0,0.34657354027998,0.0,0,0.6680377102186565,182,8729852fc4b8,0.8130331039428711,1.212280035018921,0.10000000149011612,0.09116076173031373,0.44328001678456136,0,0.786069205552338,93,4b8b2b6692c3,0.8097304105758667,1.0666301250457764,0.0,0.11157175065711056,0.0,0,0.6028813668473215,92,3f67b920ee49,0.8095526099205017,1.0587890148162842,0.0,0.09116076173031373,0.0,0,0.602938771007812
70,d5bb4574fc4d,design electronic or computer equipment or instrumentation,127,3d77dabe7560,0.8888751268386841,2.454745054244995,0.2857142984867096,0.11157175065711056,0.6372433480219838,1,1.404735145985338,21,c9b70de179fe,0.8542311787605286,1.3534742593765259,0.125,0.11157175065711056,0.6040919833132429,1,1.0875136214341452,63,50171927f859,0.8720684051513672,1.920488715171814,0.20000000298023224,0.1682360897391828,0.4995339804409618,1,1.2062478244044939,66,196087c93944,0.8540582656860352,1.347977638244629,0.1818181872367859,0.23500177712287373,0.6640316205533597,1,1.0863828833449711,135,4055e1544ee0,0.8694223165512085,1.8363741636276245,0.1428571492433548,0.2554127452163465,0.3347796612324409,1,1.123981330487219,60,90e3d91fbf4d,0.8667100667953491,1.7501564025878906,0.2222222238779068,0.09116076173031373,0.5383105907948263,1,1.1723258936924306,5,abdac161e57b,0.8630846738815308,1.6349115371704102,0.125,0.11157175065711056,0.33322722322711834,1,1.079028189145285,189,a49d5a99c1d7,0.8489857316017151,1.1867306232452393,0.125,0.11157175065711056,0.30401612479486534,1,0.931346546505749,74,318da22b73fb,0.8516345024108887,1.2709304094314575,0.125,0.11157175065711056,0.30401612479486534,1,0.95717079529649,12,9251af4a3821,0.8436017036437988,1.015581727027893,0.0,0.0,0.0,1,0.7992151483893395
71,1cb040da80f9,evaluate plans or specifications to determine technological or environmental implications,145,7809c19536e4,0.9322038888931274,3.4454116821289062,0.27272728085517883,0.0,1.0,1,1.5454545557498933,134,469df54e4928,0.9031342267990112,2.1832046508789062,0.1428571492433548,0.12565719826743915,0.5737137010196754,1,1.0891190420824002,102,f2c8cd5b27ab,0.902056872844696,2.1364259719848633,0.20000000298023224,0.1682360897391828,0.7069407000638591,1,1.1114254961491787,174,003763627ff4,0.8860623836517334,1.4419437646865845,0.1818181872367859,0.07707532800886907,0.6313982420978147,1,0.9215123056629778,22,bab0b2935945,0.8801710605621338,1.186142086982727,0.07692307978868484,0.0,0.28877337333146974,1,0.755474891710326,98,207462e43a8e,0.8963214159011841,1.8873918056488037,0.0,0.0,0.0,1,0.8446829646825791,104,985eed507e3a,0.8939775228500366,1.785619854927063,0.0,0.07707532800886907,0.0,1,0.8104995255096219,172,2c5271f1a3e4,0.896293580532074,1.886183261871338,0.0,0.07707532800886907,0.0,1,0.8366610024793408,36,e5bfe7745119,0.8926257491111755,1.7269257307052612,0.0,0.07707532800886907,0.0,1,0.7952303056342862,92,3f67b920ee49,0.856147050857544,0.14301760494709015,0.1818181872367859,0.07707532800886907,0.6313982420978147,1,0.593837957755673
72,91e3b64a6f04,advise others regarding green practices or environmental concerns,116,1cf7420e0aac,0.8619247674942017,2.4781265258789062,0.1818181872367859,0.07707532800886907,0.8447488584474885,1,1.5015909391490736,111,059770361813,0.8573590517044067,2.321446180343628,0.20000000298023224,0.1682360897391828,0.9158415841584158,1,1.4657265964786892,152,fbe465293a7d,0.8522515892982483,2.1461751461029053,0.09090909361839294,0.1682360897391828,0.3839265729863307,1,1.2457727875376368,94,832ecabbf00a,0.8239976763725281,1.176594614982605,0.09090909361839294,0.1682360897391828,0.5382042652085894,1,0.9971813605236447,198,edb3d68bc36f,0.840853214263916,1.7550207376480103,0.09090909361839294,0.1682360897391828,0.4579207920792079,1,1.1495985443715109,80,4e4d6d43dbf9,0.8110557198524475,0.7324697375297546,0.2222222238779068,0.27980784039629336,1.0,1,0.9948930437754265,215,79b70e0eb0dc,0.8364492058753967,1.6038898229599,0.0833333358168602,0.07707532800886907,0.3541240536220949,1,1.0763858774791448,166,505ab84c8d87,0.8231992721557617,1.1491960287094116,0.0833333358168602,0.07707532800886907,0.3541240536220949,1,0.934302150655815,96,1cbedefabffc,0.8303620219230652,1.3949978351593018,0.0833333358168602,0.07707532800886907,0.3541240536220949,0,0.9611108342300146,20,1bd49058235f,0.8280603885650635,1.3160134553909302,0.09090909361839294,0.1682360897391828,0.4579207920792079,1,1.012592246663953
73,a40c650a049f,"select tools, equipment, or technologies for use in operations or projects",173,49c0d2367c5d,0.8468483686447144,1.6809029579162598,0.20000000298023224,0.1682360897391828,1.0,1,1.3462419407573365,180,893bb3cbc01a,0.8580003976821899,2.0393216609954834,0.09090909361839294,0.1682360897391828,0.5309278932255186,1,1.3186795508336633,139,80c1c070d6f0,0.8575781583786011,2.0257511138916016,0.09090909361839294,0.1682360897391828,0.3140406450376182,1,1.2382824382452038,33,2be03b534579,0.842161238193512,1.530261754989624,0.20000000298023224,0.1682360897391828,1.0,1,1.2973570572343491,2,771b010da2fa,0.8657306432723999,2.287766456604004,0.0,0.12565719826743915,0.0,1,1.2374342831534884,22,bab0b2935945,0.84720778465271,1.6924543380737305,0.07692307978868484,0.0,0.4360206094710309,0,1.139937277492374,76,298036041aa4,0.8441921472549438,1.595533847808838,0.09090909361839294,0.1682360897391828,0.3140406450376182,1,1.0960458925632501,101,ae138f31c069,0.838085412979126,1.399267554283142,0.09090909361839294,0.1682360897391828,0.3140406450376182,1,1.0311571917203928,185,7b03e0901b8c,0.8502705097198486,1.7908883094787598,0.0,0.1682360897391828,0.0,1,1.0663733916488312,89,b03b706832f2,0.8334615230560303,1.2506588697433472,0.0833333358168602,0.07707532800886907,0.4525074710723137,1,1.040679875713606
74,318da22b73fb,install production equipment or systems,135,4055e1544ee0,0.9044657349586487,3.1712329387664795,0.1666666716337204,0.14384099455923594,0.4841405600337284,1,1.3717317681896017,19,9d76ae41867e,0.887925386428833,2.445164442062378,0.3333333432674408,0.0,1.0,1,1.346322835981846,78,98d9410b9c2c,0.8716955184936523,1.7327252626419067,0.1428571492433548,0.0,0.6634036840333273,1,1.0706551427112825,189,a49d5a99c1d7,0.8753747940063477,1.8942335844039917,0.1428571492433548,0.0,0.4396519680306291,1,1.0353394172409913,197,3a46124701c0,0.8738667964935303,1.8280373811721802,0.1428571492433548,0.0,0.5603480319693709,1,1.059960032322035,84,c6940290ea74,0.8619673848152161,1.3056912422180176,0.2857142984867096,0.11157175065711056,0.9158415841584159,1,1.0177067185458852,63,50171927f859,0.8643675446510315,1.41105055809021,0.2222222238779068,0.27980784039629336,0.7838983050847458,1,0.9896867533071055,65,8da0e9e0dffc,0.8553990125656128,1.0173606872558594,0.125,0.11157175065711056,0.4026515548795365,1,0.7796110482278583,70,d5bb4574fc4d,0.8516345024108887,0.8521108031272888,0.125,0.11157175065711056,0.4026515548795365,1,0.7354834945264576,162,957f012e4031,0.8653290271759033,1.453256607055664,0.0,0.14384099455923594,0.0,1,0.7670947853602462
75,f634ee56b726,design industrial equipment,137,a4f4cc8a14a2,0.9076936841011047,3.7931716442108154,0.5,0.0,1.0,1,1.5000000014901163,24,2ae9204d54c8,0.8914240598678589,3.3166842460632324,0.4000000059604645,0.14384099455923594,0.9421629000606188,1,1.3745133101933409,59,da6e8742f6bf,0.8545965552330017,2.2381198406219482,0.1666666716337204,0.14384099455923594,0.5536809747324491,1,1.0191972934797038,138,ef5aeb4ce41e,0.8532116413116455,2.1975598335266113,0.20000000298023224,0.0,0.3902917837767673,1,0.9621083972338941,127,3d77dabe7560,0.8121426105499268,0.9947739839553833,0.4000000059604645,0.14384099455923594,0.7429090587038287,1,0.7645583252694174,128,54e485ae84d0,0.8259352445602417,1.3987178802490234,0.1666666716337204,0.14384099455923594,0.38848192532816966,1,0.7579449321107142,125,12a1310a48ad,0.7999618053436279,0.6380355954170227,0.1428571492433548,0.2554127452163465,0.32459910729948965,1,0.5417149380287521,74,318da22b73fb,0.8101897239685059,0.9375799298286438,0.1666666716337204,0.14384099455923594,0.354427133375659,0,0.5842669267641886,58,224946bca8ba,0.792002260684967,0.4049249589443207,0.1666666716337204,0.14384099455923594,0.5536809747324491,1,0.5749145195975532,120,a04637eaf44a,0.7998433113098145,0.6345652937889099,0.1666666716337204,0.14384099455923594,0.5536809747324491,0,0.5805688516392936
