q_idx,q_label,q_text,idx_1,label_1,sim_1,z_1,jacc_1,lenpen_1,bm25_1,mnn_1,score_1,idx_2,label_2,sim_2,z_2,jacc_2,lenpen_2,bm25_2,mnn_2,score_2,idx_3,label_3,sim_3,z_3,jacc_3,lenpen_3,bm25_3,mnn_3,score_3,idx_4,label_4,sim_4,z_4,jacc_4,lenpen_4,bm25_4,mnn_4,score_4,idx_5,label_5,sim_5,z_5,jacc_5,lenpen_5,bm25_5,mnn_5,score_5,idx_6,label_6,sim_6,z_6,jacc_6,lenpen_6,bm25_6,mnn_6,score_6,idx_7,label_7,sim_7,z_7,jacc_7,lenpen_7,bm25_7,mnn_7,score_7,idx_8,label_8,sim_8,z_8,jacc_8,lenpen_8,bm25_8,mnn_8,score_8,idx_9,label_9,sim_9,z_9,jacc_9,lenpen_9,bm25_9,mnn_9,score_9,idx_10,label_10,sim_10,z_10,jacc_10,lenpen_10,bm25_10,mnn_10,score_10
20,1bd49058235f,advise customers on the use of products or services,198,edb3d68bc36f,0.6244298219680786,4.0211334228515625,0.25,0.0,1.0,0,1.3250000029802322,88,d1809a4492b8,0.3952614963054657,1.1918281316757202,0.125,0.11157175065711056,0.4978929550288018,0,0.6014787961444557,153,8594b6595861,0.4515684247016907,1.8869917392730713,0.25,0.0,0.7833712515002486,0,0.8198001599998771,53,a68e486bae8e,0.4017200767993927,1.271565556526184,0.2222222238779068,0.09116076173031373,0.7225616109728319,0,0.6712479734799918,150,3ffc9e8eaffb,0.3696359395980835,0.8754557371139526,0.125,0.11157175065711056,0.3574637628255236,0,0.49872992692950496,79,5b935f6121b7,0.45484718680381775,1.9274711608886719,0.0,0.2554127452163465,0.0,0,0.6344515352080834,113,322cdff981bb,0.41105812788009644,1.3868528604507446,0.10000000149011612,0.09116076173031373,0.4840138561647643,0,0.6419318356188295,180,893bb3cbc01a,0.40081772208213806,1.260425090789795,0.1111111119389534,0.0,0.32738017882535575,0,0.5797305326800289,80,4e4d6d43dbf9,0.42401278018951416,1.546790599822998,0.125,0.11157175065711056,0.518924137837387,0,0.6826288502820896,187,02b0fa193387,0.3806086778640747,1.0109248161315918,0.1111111119389534,0.0,0.32738017882535575,0,0.5263183522860947
21,c9b70de179fe,develop software or computer applications,9,3cdbc3929112,0.5739818811416626,3.6861817836761475,0.1428571492433548,0.0,0.5687974760422746,0,1.2279136570664655,132,22f88df4c22c,0.3961333632469177,1.2219741344451904,0.0,0.14384099455923594,0.0,0,0.5281844394344832,69,636981831618,0.42568638920783997,1.6314506530761719,0.125,0.11157175065711056,0.7411009581066669,0,0.8017464269683957,111,059770361813,0.36569511890411377,0.8002324104309082,0.0,0.11157175065711056,0.0,0,0.43316427361883975,91,b1f99c3dcd62,0.4494806230068207,1.9611353874206543,0.125,0.11157175065711056,0.5209283815238653,0,0.8213854403093725,163,3ac212a9f7c3,0.3564535975456238,0.6721850633621216,0.125,0.11157175065711056,0.5209283815238653,0,0.5294045888677508,200,9ff41f315fd5,0.4669544994831085,2.203247308731079,0.1666666716337204,0.14384099455923594,1.0,0,0.9915049741107966,180,893bb3cbc01a,0.3830038905143738,1.0400567054748535,0.0,0.11157175065711056,0.0,0,0.4881151777199731,70,d5bb4574fc4d,0.4119015336036682,1.4404524564743042,0.125,0.11157175065711056,0.8316831683168318,0,0.7811258880251846,146,284cc33eb902,0.5126563906669617,2.836477041244507,0.0,0.0,0.0,0,0.9053072929382324
22,bab0b2935945,"analyze operational data to evaluate operations, processes or products",36,e5bfe7745119,0.7948698997497559,3.678166627883911,0.30000001192092896,0.07707532800886907,1.0,0,1.3161462338975798,49,824d3015533f,0.45910996198654175,0.3417843282222748,0.20000000298023224,0.1682360897391828,0.7191305709607526,0,0.5180165399298362,151,506120811a05,0.7135854959487915,2.8704590797424316,0.25,0.4236488349555293,0.8028644568511064,0,1.0778172732721902,118,eb485b5cf6a6,0.5420103073120117,1.1655491590499878,0.25,0.4236488349555293,0.847559794159538,0,0.7159779315753378,158,16ac0e74dbe1,0.4894920587539673,0.6436854004859924,0.2222222238779068,0.27980784039629336,0.8801861777961298,0,0.61821148633563,59,da6e8742f6bf,0.5113836526870728,0.8612179756164551,0.2222222238779068,0.27980784039629336,0.9265294613902093,0,0.6775137534550245,85,e9ceea91a9c3,0.5204094052314758,0.9509052038192749,0.25,0.4236488349555293,0.9245572989551634,0,0.6882658475117072,100,6002eddcd7d0,0.5959126949310303,1.7011668682098389,0.10000000149011612,0.27980784039629336,0.3035976059876543,0,0.7133304781820378,143,fd635c6ca5be,0.48297446966171265,0.578921377658844,0.1818181872367859,0.07707532800886907,0.6501828557936182,0,0.5581329662485608,170,57e3b12b8497,0.5191938281059265,0.9388262033462524,0.09090909361839294,0.1682360897391828,0.38968154278846456,0,0.5717142935285774
23,9a8d83e8b2e2,conduct environmental audits,96,1cbedefabffc,0.604215145111084,3.416602611541748,0.125,0.3465735069466602,0.7003880942153806,0,1.245268346716396,105,8bb47fa10a52,0.4933328628540039,2.224757432937622,0.1666666716337204,0.14384099455923594,0.8291080682873968,0,0.9971428418446389,56,269bfa3db5c6,0.3043051064014435,0.1929466426372528,0.1428571492433548,0.2554127452163465,1.0,0,0.5469352609048855,28,ce1178bafa1d,0.36627793312072754,0.8590766191482544,0.0,0.4236488349555293,0.0,0,0.45506130378783566,216,f20501abeeb8,0.41417360305786133,1.3738949298858643,0.0,0.14384099455923594,0.0,0,0.5946110108930613,72,91e3b64a6f04,0.48311281204223633,2.1149046421051025,0.1111111119389534,0.4236488349555293,0.6499364094625779,0,0.9159255687203803,128,54e485ae84d0,0.42170315980911255,1.454828143119812,0.1666666716337204,0.14384099455923594,0.8291080682873968,0,0.8122095594096985,152,fbe465293a7d,0.5596726536750793,2.9378268718719482,0.1428571492433548,0.2554127452163465,0.7593316466988533,0,1.1475242017682317,92,3f67b920ee49,0.38197043538093567,1.0277513265609741,0.125,0.3465735069466602,0.7003880942153806,0,0.6692709233357828,170,57e3b12b8497,0.35585111379623413,0.7470014691352844,0.0,0.2554127452163465,0.0,0,0.43613904402957077
24,2ae9204d54c8,design industrial processing systems,75,f634ee56b726,0.7592480182647705,3.9405617713928223,0.4000000059604645,0.14384099455923594,1.0,0,1.302807952656224,128,54e485ae84d0,0.4705396890640259,1.0720529556274414,0.3333333432674408,0.0,0.8098390352921098,0,0.6768047108549975,200,9ff41f315fd5,0.45483261346817017,0.915992796421051,0.1666666716337204,0.14384099455923594,0.4794571425032818,0,0.5617002771116094,29,ef7349785e11,0.46167856454849243,0.9840118288993835,0.1428571492433548,0.0,0.3744401166945349,0,0.5579210887379857,97,48c561c86be0,0.5687472224235535,2.0478100776672363,0.25,0.2027325123874243,0.8186181659911526,0,0.8756279813088197,59,da6e8742f6bf,0.5394468307495117,1.7566912174224854,0.1428571492433548,0.0,0.5336679914135734,0,0.7601286197339246,144,7a053b14e6ec,0.4936864972114563,1.3020318746566772,0.1428571492433548,0.0,0.3744401166945349,0,0.624762065214655,155,f6d7dbe3f71e,0.4330536723136902,0.6996045708656311,0.1666666716337204,0.14384099455923594,0.4123298904076723,0,0.49953805428074033,49,824d3015533f,0.48230040073394775,1.1889034509658813,0.0,0.11157175065711056,0.0,0,0.508472261249207,60,90e3d91fbf4d,0.6010439395904541,2.368699312210083,0.25,0.2027325123874243,0.6841106005892251,0,0.9087796007672825
25,79d2ac46742b,direct operational or production activities,58,224946bca8ba,0.7619955539703369,3.7646636962890625,0.6000000238418579,0.0,1.0,0,1.2899999991059303,30,c6a87cc5d35e,0.47281187772750854,0.6473915576934814,0.1666666716337204,0.14384099455923594,0.2644333062725514,0,0.4641996720411439,64,445ae625480e,0.4811219573020935,0.7369705438613892,0.4000000059604645,0.14384099455923594,0.6952365838070748,0,0.5822363112205023,50,a787a095d9b0,0.5487089157104492,1.465528130531311,0.2857142984867096,0.11157175065711056,0.5782165647504385,0,0.7158057433298468,164,0c9fad019eee,0.619727611541748,2.2310781478881836,0.4000000059604645,0.14384099455923594,0.5537159976962251,0,0.8648455643494434,174,003763627ff4,0.47946101427078247,0.719066321849823,0.25,0.2027325123874243,0.42476843658888497,0,0.5136916433352936,32,85a88cfd39f0,0.48955047130584717,0.827826201915741,0.25,0.2027325123874243,0.5333321738793998,0,0.564307380852326,81,e9ce432833f3,0.5306265950202942,1.27060866355896,0.125,0.11157175065711056,0.21992472996925067,0,0.5923245217856957,146,284cc33eb902,0.577401876449585,1.7748254537582397,0.3333333432674408,0.0,0.631349978808587,0,0.7983454460809691,156,ae5e42c6c3d0,0.46159490942955017,0.5264776349067688,0.3333333432674408,0.0,0.631349978808587,0,0.5309899090389474
26,a86fc9314475,respond to emergencies to provide assistance,160,56c85bc2a8f3,0.3959304690361023,3.6176750659942627,0.0,0.0,0.0,0,1.1000000014901161,115,830e9df61ddd,0.2625572681427002,1.1370021104812622,0.0,0.0,0.0,0,0.5473947711288929,50,a787a095d9b0,0.3009034991264343,1.8502222299575806,0.0,0.11157175065711056,0.0,0,0.7006961156121716,176,62eda05f366c,0.30196958780288696,1.8700510263442993,0.0,0.0,0.0,0,0.710691824555397,5,abdac161e57b,0.24518072605133057,0.8138073682785034,0.0,0.0,0.0,0,0.47539854422211647,112,6379204aa590,0.27459970116615295,1.3609851598739624,0.0,0.0,0.0,0,0.5972901470959187,107,750257b28f11,0.2822688817977905,1.5036280155181885,0.0,0.0,0.0,0,0.6290658824145794,103,6680fc36f234,0.26943239569664,1.264875888824463,0.125,0.11157175065711056,1.0,0,0.8137577671996579,35,e19513a85bed,0.24355247616767883,0.7835227847099304,0.0,0.14384099455923594,0.0,0,0.4614601390499618,117,f2f5eb941075,0.27976810932159424,1.4571149349212646,0.0,0.3465735277799843,0.0,0,0.6013757580952441
27,88a991273442,maintain regulatory or compliance documentation,196,0f2541e582f8,0.7326380610466003,3.672726631164551,0.1111111119389534,0.2027325123874243,0.42885477664255955,0,1.1859659595825476,11,810124c49b5c,0.3807445168495178,0.6089090704917908,0.1428571492433548,0.11157175065711056,0.43250393589941544,0,0.4712907806989573,4,9fc64a999e12,0.40679931640625,0.8357593417167664,0.10000000149011612,0.27980784039629336,0.4579695081155909,0,0.5239962271407931,95,7c80e08ee743,0.4015658497810364,0.7901933193206787,0.0,0.14384099455923594,0.0,0,0.40938416813202166,67,3574e4789085,0.5860570669174194,2.3964955806732178,0.2857142984867096,0.11157175065711056,1.0,0,1.0211259212783799,189,a49d5a99c1d7,0.329398512840271,0.16185684502124786,0.1428571492433548,0.0,0.47224754081990233,0,0.38218954761034724,116,1cf7420e0aac,0.6060776710510254,2.570808172225952,0.25,0.2027325123874243,0.9223744292237441,0,1.0401392817773547,121,66497e9d2189,0.6423481106758118,2.8866026401519775,0.125,0.11157175065711056,0.4649465152708938,0,1.0138927838667122,23,9a8d83e8b2e2,0.38643842935562134,0.6584839820861816,0.0,0.14384099455923594,0.0,0,0.37815701161213183,17,e1dbddbff402,0.47980040311813354,1.4713549613952637,0.0,0.0,0.0,0,0.5780737362802029
28,ce1178bafa1d,monitor external affairs or events affecting business operations,55,4805101e52c6,0.502872884273529,2.1684868335723877,0.20000000298023224,0.1682360897391828,0.8561606375372847,0,1.1859587178133546,169,2d10ff099811,0.3816584646701813,0.5211323499679565,0.09090909361839294,0.1682360897391828,0.5433409489881444,0,0.6474862667845064,37,78a6d412d86e,0.5288282632827759,2.521231174468994,0.0833333358168602,0.07707532800886907,0.38057661185145697,0,1.182957055215909,152,fbe465293a7d,0.4659929573535919,1.6672731637954712,0.20000000298023224,0.1682360897391828,1.0,0,1.0802981757624457,197,3a46124701c0,0.517626166343689,2.368989944458008,0.10000000149011612,0.27980784039629336,0.4505204215971302,0,1.14522491559657,16,6e6ec1a475b8,0.4110349118709564,0.9203704595565796,0.0,0.1682360897391828,0.0,0,0.630880595843346,36,e5bfe7745119,0.48601874709129333,1.9394320249557495,0.0,0.07707532800886907,0.0,0,0.9287117662242781,179,6a5f3442d709,0.4983653426170349,2.107227325439453,0.09090909361839294,0.1682360897391828,0.4126053366112331,0,1.067488241371057,122,4e4a52d4b158,0.4514298439025879,1.4693543910980225,0.10000000149011612,0.27980784039629336,0.593269576733001,0,0.9243620413499133,120,a04637eaf44a,0.42446663975715637,1.1029132604599,0.0,0.27980784039629336,0.0,0,0.6778355268334683
29,ef7349785e11,implement design or process improvements,47,8f3ed6033a9e,0.6436244249343872,3.1816587448120117,0.2857142984867096,0.11157175065711056,1.0,0,1.2394295085660443,102,f2c8cd5b27ab,0.5285733938217163,1.820873498916626,0.0,0.11157175065711056,0.0,0,0.6942228053204045,146,284cc33eb902,0.5614408254623413,2.20961856842041,0.1428571492433548,0.0,0.3184973606708109,0,0.8610574754387751,2,771b010da2fa,0.6716803312301636,3.5134947299957275,0.1818181872367859,0.4054650386637325,0.5707594958570497,0,1.2042348077777456,24,2ae9204d54c8,0.46167856454849243,1.0296635627746582,0.1428571492433548,0.0,0.3184973606708109,0,0.5856954494923964,62,c6d9ce80244c,0.46286875009536743,1.0437407493591309,0.10000000149011612,0.27980784039629336,0.24966954120381363,0,0.5597938411836751,46,f64f2eefbcb7,0.47789105772972107,1.2214195728302002,0.0,0.11157175065711056,0.0,0,0.5524895947865471,10,365ec2897755,0.48055148124694824,1.252886176109314,0.0,0.11157175065711056,0.0,0,0.5599294614485726,209,2ac9980eb5e6,0.4302528500556946,0.657970666885376,0.1111111119389534,0.2027325123874243,0.2690502818452055,0,0.4776824640224664,49,824d3015533f,0.5323712825775146,1.8657935857772827,0.0,0.11157175065711056,0.0,0,0.7048435632578358
30,c6a87cc5d35e,prepare operational reports,44,2d4009710863,0.8079960346221924,3.3597283363342285,0.6000000238418579,0.2554127452163465,1.0,0,1.277229361845113,16,6e6ec1a475b8,0.6794171929359436,2.311281204223633,0.3333333432674408,0.2554127452163465,0.7559865024467195,0,0.9956400638148727,118,eb485b5cf6a6,0.4955524206161499,0.8120259642601013,0.20000000298023224,0.0,0.29339718158192063,0,0.5450210070489512,35,e19513a85bed,0.6569046974182129,2.127711534500122,0.5,0.0,0.6738461969244567,0,0.9324579864230773,197,3a46124701c0,0.5371439456939697,1.1511682271957397,0.1666666716337204,0.14384099455923594,0.26643635949060906,0,0.6137732091002549,121,66497e9d2189,0.6249003410339355,1.8667442798614502,0.3333333432674408,0.2554127452163465,0.7559865024467195,0,0.8908060772046986,167,00c6f12023ab,0.5644686222076416,1.3739768266677856,0.1666666716337204,0.14384099455923594,0.26643635949060906,0,0.667138618474492,143,fd635c6ca5be,0.5212478637695312,1.0215497016906738,0.125,0.3465735069466602,0.22507181052859662,0,0.5642629774446042,57,c1933354ef21,0.4868040680885315,0.7406908869743347,0.20000000298023224,0.0,0.29339718158192063,0,0.52798794044839,0,d52ebdd6c51c,0.5817628502845764,1.51499605178833,0.1428571492433548,0.2554127452163465,0.2440134975532805,0,0.6911400399541459
31,53acfaed8c01,supervise employees,78,98d9410b9c2c,0.7583127021789551,3.6548690795898438,0.20000000298023224,0.3465734652800195,1.0,0,1.3126713323984402,113,322cdff981bb,0.3893592655658722,0.4908583164215088,0.1428571492433548,0.5493059776674438,0.9721105052142557,0,0.5710349554473924,39,202cbfb3aef7,0.4995158910751343,1.4355216026306152,0.0,0.20273247072078354,0.0,0,0.5709067502573244,112,6379204aa590,0.3896849751472473,0.49365147948265076,0.0,0.3465734652800195,0.0,0,0.34347435344197935,48,23ca56c5d573,0.37749069929122925,0.3890777826309204,0.0,0.3465734652800195,0.0,0,0.3190215833131332,40,f64df278da5d,0.6015908718109131,2.310879707336426,0.0,0.3465734652800195,0.0,0,0.7684022176656979,43,61355ce7e829,0.42240485548973083,0.7742453217506409,0.0,0.20273247072078354,0.0,0,0.4162784883335344,38,a3c08ed1a115,0.5038715600967407,1.4728741645812988,0.0,0.5493059776674438,0.0,0,0.5623123309391204,42,853f8faf3522,0.43061649799346924,0.8446653485298157,0.0,0.45814521593713003,0.0,0,0.41997439787642993,107,750257b28f11,0.47975167632102966,1.2660307884216309,0.0,0.3465734652800195,0.0,0,0.5240821007285374
32,85a88cfd39f0,"direct sales, marketing, or customer service activities",79,5b935f6121b7,0.6898694634437561,4.246964454650879,0.2857142984867096,0.3465735069466602,1.0,0,1.3040998992743444,33,2be03b534579,0.6008152961730957,3.2398605346679688,0.10000000149011612,0.09116076173031373,0.3893240613925287,0,0.9790242107797401,53,a68e486bae8e,0.42697152495384216,1.2738804817199707,0.09090909361839294,0.0,0.511226850446034,0,0.6167248419662239,198,edb3d68bc36f,0.36687368154525757,0.5942405462265015,0.0,0.09116076173031373,0.0,0,0.34967392298497557,28,ce1178bafa1d,0.35332924127578735,0.44106799364089966,0.0,0.07707532800886907,0.0,0,0.3191053083500992,156,ae5e42c6c3d0,0.42904132604599,1.2972875833511353,0.25,0.2027325123874243,0.7280258386681586,0,0.6583282734275989,182,8729852fc4b8,0.3700419068336487,0.6300696730613708,0.0,0.0,0.0,0,0.3615470938384533,170,57e3b12b8497,0.3425317406654358,0.3189602494239807,0.10000000149011612,0.09116076173031373,0.277432276001577,0,0.3601192770420801,64,445ae625480e,0.30796366930007935,-0.0719662681221962,0.2857142984867096,0.3465735069466602,0.8016951199619603,0,0.3956412669504195,65,8da0e9e0dffc,0.42036062479019165,1.1991184949874878,0.2222222238779068,0.09116076173031373,0.6667563373941057,0,0.6302084339227526
33,2be03b534579,"direct organizational operations, projects, or services",173,49c0d2367c5d,0.6358176469802856,3.051255464553833,0.25,0.0,1.0,0,1.2749872282147408,32,85a88cfd39f0,0.6008152961730957,2.645738363265991,0.10000000149011612,0.09116076173031373,0.43708104496960704,0,1.0433838791088166,122,4e4a52d4b158,0.4942229390144348,1.410820484161377,0.0,0.11157175065711056,0.0,0,0.6324834201923832,64,445ae625480e,0.42245519161224365,0.5793605446815491,0.1428571492433548,0.2554127452163465,0.5697663621925234,0,0.5539541522995931,25,79d2ac46742b,0.6534585952758789,3.2556333541870117,0.125,0.11157175065711056,0.5174094532342917,0,1.2112737742856012,48,23ca56c5d573,0.41973912715911865,0.547893762588501,0.125,0.11157175065711056,0.426768211225537,0,0.5183048105181748,142,c71cb5036aef,0.5431179404258728,1.9772899150848389,0.0,0.1682360897391828,0.0,0,0.7714931720002006,146,284cc33eb902,0.5783392190933228,2.385343313217163,0.125,0.11157175065711056,0.5174094532342917,0,0.9958309827044474,38,a3c08ed1a115,0.45903700590133667,1.0031764507293701,0.10000000149011612,0.09116076173031373,0.360511959254449,0,0.6166859642109318,156,ae5e42c6c3d0,0.4101175367832184,0.43642354011535645,0.125,0.11157175065711056,0.5174094532342917,0,0.5133703535094725
34,614f5f558eca,approve expenditures,88,d1809a4492b8,0.47147560119628906,3.7546889781951904,0.0,0.3465734652800195,0.0,0,1.0826713282261151,212,0cf60304ef43,0.33304786682128906,1.680759072303772,0.0,0.20273247072078354,0.0,0,0.6098376096740477,35,e19513a85bed,0.442161500453949,3.3155040740966797,0.0,0.20273247072078354,0.0,0,0.9882109047427885,196,0f2541e582f8,0.2947804927825928,1.1074355840682983,0.0,0.5493059776674438,0.0,0,0.4598092174905006,215,79b70e0eb0dc,0.26040399074554443,0.5924054384231567,0.0,0.5493059776674438,0.0,0,0.34060185018951333,109,d052bd1e246e,0.2624695599079132,0.6233518719673157,0.0,0.3465734652800195,0.0,0,0.35790123302676863,156,ae5e42c6c3d0,0.2696460485458374,0.7308703660964966,0.0,0.3465734652800195,0.0,0,0.3827871258948106,112,6379204aa590,0.26065707206726074,0.5961971282958984,0.0,0.3465734652800195,0.0,0,0.35161606479623503,101,ae138f31c069,0.306728720664978,1.2864444255828857,0.0,0.45814521593713003,0.0,0,0.5058001093651537,176,62eda05f366c,0.2943774461746216,1.101397156715393,0.0,0.3465734652800195,0.0,0,0.46854819242098517
35,e19513a85bed,prepare operational budgets,30,c6a87cc5d35e,0.6569046974182129,3.2553319931030273,0.5,0.0,1.0,0,1.300000000745058,13,f7e80a0049c6,0.5912795066833496,2.529637098312378,0.20000000298023224,0.0,0.435406748485089,0,1.0067348266719582,15,c5e6a1a8c44d,0.45422762632369995,1.014093041419983,0.1666666716337204,0.14384099455923594,0.5127117094838111,0,0.6401328080693501,164,0c9fad019eee,0.5272548794746399,1.8216413259506226,0.20000000298023224,0.0,0.435406748485089,0,0.8290596353589298,100,6002eddcd7d0,0.5601336359977722,2.18522047996521,0.1666666716337204,0.14384099455923594,0.3953963986242971,0,0.9056115299205021,118,eb485b5cf6a6,0.4737839102745056,1.2303498983383179,0.20000000298023224,0.0,0.435406748485089,0,0.6806719797431232,3,33b4e36b0d81,0.5082571506500244,1.6115610599517822,0.25,0.4236488349555293,0.711864406779661,0,0.8211806612136182,172,2c5271f1a3e4,0.44402337074279785,0.9012525677680969,0.125,0.3465735069466602,0.334010656372123,0,0.5588030734818066,0,d52ebdd6c51c,0.5238044261932373,1.7834856510162354,0.1428571492433548,0.2554127452163465,0.36212046408660864,0,0.7921520290504658,197,3a46124701c0,0.43930208683013916,0.8490437865257263,0.1666666716337204,0.14384099455923594,0.3953963986242971,0,0.5692561603824333
