q_idx,q_label,q_text,idx_1,label_1,sim_1,z_1,jacc_1,lenpen_1,bm25_1,mnn_1,score_1,idx_2,label_2,sim_2,z_2,jacc_2,lenpen_2,bm25_2,mnn_2,score_2,idx_3,label_3,sim_3,z_3,jacc_3,lenpen_3,bm25_3,mnn_3,score_3,idx_4,label_4,sim_4,z_4,jacc_4,lenpen_4,bm25_4,mnn_4,score_4,idx_5,label_5,sim_5,z_5,jacc_5,lenpen_5,bm25_5,mnn_5,score_5,idx_6,label_6,sim_6,z_6,jacc_6,lenpen_6,bm25_6,mnn_6,score_6,idx_7,label_7,sim_7,z_7,jacc_7,lenpen_7,bm25_7,mnn_7,score_7,idx_8,label_8,sim_8,z_8,jacc_8,lenpen_8,bm25_8,mnn_8,score_8,idx_9,label_9,sim_9,z_9,jacc_9,lenpen_9,bm25_9,mnn_9,score_9,idx_10,label_10,sim_10,z_10,jacc_10,lenpen_10,bm25_10,mnn_10,score_10
62,c6d9ce80244c,confer with other personnel to resolve design or operational problems,3,33b4e36b0d81,0.7960438132286072,5.238403797149658,0.27272728085517883,0.0,0.6719828192614674,1,1.5458425530747784,100,6002eddcd7d0,0.5862555503845215,2.3045859336853027,0.375,0.27980784039629336,1.0,1,1.266293857831823,43,61355ce7e829,0.39874404668807983,-0.3176991641521454,0.1111111119389534,0.4236488349555293,0.304973796118779,1,0.3591359599714026,38,a3c08ed1a115,0.581009030342102,2.231215238571167,0.0833333358168602,0.07707532800886907,0.3279643630451648,1,0.8346992423385523,60,90e3d91fbf4d,0.44510912895202637,0.3307008743286133,0.1818181872367859,0.07707532800886907,0.4299620591792508,0,0.5056582648712985,0,d52ebdd6c51c,0.46080827713012695,0.5502481460571289,0.20000000298023224,0.1682360897391828,0.42952351405354067,1,0.6111885256465515,12,9251af4a3821,0.5575901865959167,1.9037104845046997,0.20000000298023224,0.1682360897391828,0.5236527889686543,1,0.8972559868106667,124,3b11edaeeba4,0.39958855509757996,-0.30588898062705994,0.20000000298023224,0.1682360897391828,0.37201771003664846,0,0.35166077650023625,54,00ee16f445cd,0.5089746713638306,1.2238389253616333,0.20000000298023224,0.1682360897391828,0.5314472653354032,1,0.7921127551820274,44,2d4009710863,0.4629530906677246,0.5802426338195801,0.09090909361839294,0.1682360897391828,0.175881941043863,0,0.36396744171497486
63,50171927f859,analyze design or requirements information for mechanical equipment or systems,60,90e3d91fbf4d,0.6489269733428955,2.0723752975463867,0.4444444477558136,0.07707532800886907,1.0,1,1.4783884234650395,177,ff18586218d4,0.5498791933059692,0.4313613176345825,0.10000000149011612,0.27980784039629336,0.3892734727966987,1,0.7067240978863253,209,2ac9980eb5e6,0.5079737901687622,-0.26292330026626587,0.1818181872367859,0.07707532800886907,0.5066903973724102,1,0.6471926938988188,66,196087c93944,0.6181707978248596,1.562809944152832,0.25,0.06676568738369093,0.6810685374440553,1,1.1718376766794703,159,3319e1abdfb1,0.5563272833824158,0.538192629814148,0.3333333432674408,0.1682360897391828,0.8703648116197104,1,1.0606033015957634,84,c6940290ea74,0.7212091088294983,3.2699387073516846,0.20000000298023224,0.1682360897391828,0.4796411828433709,1,1.4089252541831818,19,9d76ae41867e,0.6880935430526733,2.721283197402954,0.2222222238779068,0.27980784039629336,0.5237163185641129,1,1.3019400913602257,127,3d77dabe7560,0.540703296661377,0.27933594584465027,0.375,0.27980784039629336,0.7760928592487295,1,0.9242473518722807,70,d5bb4574fc4d,0.6606911420822144,2.2672829627990723,0.20000000298023224,0.1682360897391828,0.4420121208106468,1,1.158213671217314,161,f1f35b083d3a,0.5638221502304077,0.6623668670654297,0.09090909361839294,0.1682360897391828,0.3733803021731934,1,0.7602411713682704
64,445ae625480e,direct installation activities,146,284cc33eb902,0.5765475034713745,2.888737678527832,0.4000000059604645,0.14384099455923594,1.0,1,1.733270620492845,50,a787a095d9b0,0.5771119594573975,2.8957228660583496,0.3333333432674408,0.2554127452163465,0.9158415841584158,1,1.6782796237397661,58,224946bca8ba,0.5133507251739502,2.1066651344299316,0.4000000059604645,0.14384099455923594,1.0,1,1.5371307782210402,164,0c9fad019eee,0.36977729201316833,0.3299156725406647,0.20000000298023224,0.0,0.45819703988836047,0,0.6600928378783075,69,636981831618,0.35113340616226196,0.09919392317533493,0.0,0.2554127452163465,0.0,1,0.34461730646701094,156,ae5e42c6c3d0,0.4151298999786377,0.8911631107330322,0.4000000059604645,0.14384099455923594,1.0,1,1.2322890363015226,32,85a88cfd39f0,0.3709217309951782,0.34407833218574524,0.2857142984867096,0.3465735069466602,0.8447488584474884,1,0.973897450635236,109,d052bd1e246e,0.30757957696914673,-0.43979325890541077,0.1666666716337204,0.14384099455923594,0.4160924470337544,0,0.41614928183616323,74,318da22b73fb,0.5291234850883484,2.30185604095459,0.0,0.14384099455923594,0.0,1,0.953751184729486,142,c71cb5036aef,0.3525565266609192,0.1168053150177002,0.1111111119389534,0.4236488349555293,0.32617416398832444,0,0.47465463911153977
65,8da0e9e0dffc,direct equipment maintenance or repair activities,50,a787a095d9b0,0.8813127279281616,4.397674560546875,0.6666666865348816,0.0,1.0,1,1.6966666865348816,132,22f88df4c22c,0.5022079944610596,0.2894902527332306,0.1428571492433548,0.2554127452163465,0.17894229219852162,1,0.42882496815085636,58,224946bca8ba,0.45899340510368347,-0.17880643904209137,0.2857142984867096,0.11157175065711056,0.4199284645287708,1,0.5193560917220127,84,c6940290ea74,0.5838120579719543,1.1737960577011108,0.1111111119389534,0.0,0.14882329252154275,1,0.602110670335625,138,ef5aeb4ce41e,0.754391610622406,3.0222883224487305,0.3333333432674408,0.2554127452163465,0.5345076565875373,1,1.1630240059608994,156,ae5e42c6c3d0,0.522241473197937,0.5065838694572449,0.2857142984867096,0.11157175065711056,0.4199284645287708,1,0.6446024861476434,64,445ae625480e,0.5773031711578369,1.103262186050415,0.3333333432674408,0.2554127452163465,0.46242122582037254,1,0.7652496123276027,201,42bb588edac5,0.5820884108543396,1.1551176309585571,0.1428571492433548,0.2554127452163465,0.17894229219852162,1,0.5915594096100352,146,284cc33eb902,0.45574691891670227,-0.21398712694644928,0.2857142984867096,0.11157175065711056,0.4199284645287708,1,0.5129272632590544,60,90e3d91fbf4d,0.546943187713623,0.7742649912834167,0.10000000149011612,0.09116076173031373,0.1372707994947563,1,0.5100709914269418
66,196087c93944,"test performance of electrical, electronic, mechanical, or integrated systems or equipment",70,d5bb4574fc4d,0.7080012559890747,3.2272796630859375,0.1818181872367859,0.23500177712287373,0.800569788404887,1,1.630535069506331,165,72ea80489538,0.5122728943824768,0.6497308611869812,0.09090909361839294,0.3465735277799843,0.45716244008833223,1,0.7975900986534135,201,42bb588edac5,0.6092935800552368,1.92739737033844,0.2222222238779068,0.4904145223392202,0.8256784338837779,1,1.3198091936221548,63,50171927f859,0.6181707978248596,2.0443015098571777,0.25,0.06676568738369093,0.9279661016949154,1,1.45620338346404,127,3d77dabe7560,0.5636975765228271,1.326943039894104,0.20000000298023224,0.3465735277799843,0.6656238608970437,1,1.0885740869505334,138,ef5aeb4ce41e,0.5588974952697754,1.263730764389038,0.2222222238779068,0.4904145223392202,0.9625898646296855,1,1.265195795758361,19,9d76ae41867e,0.6240018606185913,2.121090888977051,0.20000000298023224,0.3465735277799843,0.6656238608970437,1,1.2694009595377374,60,90e3d91fbf4d,0.4880307912826538,0.33048635721206665,0.27272728085517883,0.14384101539256,1.0,1,1.110971833855508,220,7cd42be784e2,0.5095640420913696,0.6140579581260681,0.0833333358168602,0.23500177712287373,0.41868837334822506,1,0.7741397792654537,150,3ffc9e8eaffb,0.46085885167121887,-0.027341220527887344,0.09090909361839294,0.3465735277799843,0.45716244008833223,1,0.6400908784311787
67,3574e4789085,coordinate safety or regulatory compliance activities,27,88a991273442,0.7462795972824097,3.6159584522247314,0.2857142984867096,0.11157175065711056,1.0,1,1.7616999980195016,110,d9dbdf9d5d1a,0.47101402282714844,0.6496745347976685,0.125,0.11157175065711056,0.5350534847291062,1,0.7883491755050297,152,fbe465293a7d,0.3932449221611023,-0.18837150931358337,0.1111111119389534,0.0,0.2822644359776344,1,0.4308432053363598,170,57e3b12b8497,0.4192054867744446,0.09138161689043045,0.1111111119389534,0.0,0.2822644359776344,0,0.4151513979172981,65,8da0e9e0dffc,0.3751032054424286,-0.38386809825897217,0.1111111119389534,0.0,0.2822644359776344,0,0.30590345639350774,142,c71cb5036aef,0.5605494379997253,1.6145154237747192,0.20000000298023224,0.1682360897391828,0.6610267404337576,1,1.0837719048600314,149,c9b79bbec6f3,0.6095960140228271,2.14304518699646,0.125,0.11157175065711056,0.4649465152708938,1,1.0816348194823093,156,ae5e42c6c3d0,0.39516815543174744,-0.1676466017961502,0.125,0.11157175065711056,0.3082022490134171,1,0.44217954010316557,121,66497e9d2189,0.6222388744354248,2.2792856693267822,0.1111111119389534,0.0,0.4258173530946305,1,1.0985825479979408,116,1cf7420e0aac,0.6519869565963745,2.599853515625,0.2222222238779068,0.09116076173031373,0.8447488584474885,1,1.4392370355559263
68,7a9450b42a26,document technical design details,194,094e12b11051,0.6730457544326782,2.991880178451538,0.2857142984867096,0.11157175065711056,1.0,1,1.7472272750122995,167,00c6f12023ab,0.5560711026191711,1.4931244850158691,0.1428571492433548,0.0,0.6730860196858314,1,1.207790565919555,16,6e6ec1a475b8,0.5742026567459106,1.725437879562378,0.125,0.11157175065711056,0.33357928423999134,1,1.0157016001550294,18,1c10b347eeee,0.42702504992485046,-0.16029776632785797,0.1666666716337204,0.14384099455923594,0.4010893774790372,1,0.6157287662537352,155,f6d7dbe3f71e,0.4468235969543457,0.09337414801120758,0.1666666716337204,0.14384099455923594,0.40885604062007386,1,0.6801131873389431,209,2ac9980eb5e6,0.465629518032074,0.3343278765678406,0.1111111119389534,0.2027325123874243,0.3136429900647142,1,0.6677671461574104,124,3b11edaeeba4,0.5840640664100647,1.8517886400222778,0.2857142984867096,0.11157175065711056,0.9564788537923328,1,1.458034840203954,61,dc17b84d2d6b,0.6780232191085815,3.055654764175415,0.125,0.11157175065711056,0.33357928423999134,1,1.3273483447639085,159,3319e1abdfb1,0.43436509370803833,-0.06625232845544815,0.125,0.11157175065711056,0.3400386872483783,1,0.6004612078963812,2,771b010da2fa,0.42373126745224,-0.2024998515844345,0.1818181872367859,0.4054650386637325,0.5039660379283358,0,0.5709995701361024
69,636981831618,identify new applications for existing technologies,126,ebdb003908ef,0.6417497396469116,3.800696849822998,0.25,0.0,0.8911046326343101,1,1.7037732726463395,195,6b483cafcca2,0.5963495373725891,3.2017147541046143,0.2857142984867096,0.11157175065711056,1.0,1,1.6378516491635293,64,445ae625480e,0.35113340616226196,-0.03351541608572006,0.0,0.2554127452163465,0.0,1,0.2660514034590267,21,c9b70de179fe,0.5716118812561035,2.8753414154052734,0.125,0.11157175065711056,0.49773761874567335,1,1.2447341545038235,76,298036041aa4,0.44188982248306274,1.1638686656951904,0.0,0.0,0.0,0,0.4734184741973877,49,824d3015533f,0.4614272117614746,1.4216328859329224,0.1111111119389534,0.0,0.480585760771381,0,0.8549801576429634,73,a40c650a049f,0.49262940883636475,1.833295464515686,0.09090909361839294,0.1682360897391828,0.3725494759499197,0,0.8530270858665739,81,e9ce432833f3,0.38074183464050293,0.3571198880672455,0.1111111119389534,0.0,0.5115656346158194,0,0.6488208736532137,148,253c9a1feb09,0.40237778425216675,0.6425712704658508,0.1111111119389534,0.0,0.4352558233870349,1,0.7365011806759533,70,d5bb4574fc4d,0.37534987926483154,0.28598177433013916,0.0,0.0,0.0,0,0.28145549446344376
70,d5bb4574fc4d,design electronic or computer equipment or instrumentation,138,ef5aeb4ce41e,0.6725116968154907,2.1679322719573975,0.3333333432674408,0.2554127452163465,1.0,1,1.6369773745796228,21,c9b70de179fe,0.47709450125694275,-0.051587630063295364,0.125,0.11157175065711056,0.6040919833132429,1,0.8329798132486952,66,196087c93944,0.7080012559890747,2.5710175037384033,0.1818181872367859,0.23500177712287373,0.6640316205533597,1,1.5349583520102619,84,c6940290ea74,0.6591856479644775,2.0165770053863525,0.1111111119389534,0.0,0.27843060934183206,1,1.1577418364141985,5,abdac161e57b,0.6429274082183838,1.8319182395935059,0.125,0.11157175065711056,0.33322722322711834,1,1.1344147035351906,127,3d77dabe7560,0.5833699703216553,1.1554735898971558,0.2857142984867096,0.11157175065711056,0.6372433480219838,1,1.1503030627967326,200,9ff41f315fd5,0.5317941904067993,0.5696834325790405,0.1428571492433548,0.2554127452163465,0.665220338767559,1,1.0216008659126041,60,90e3d91fbf4d,0.5925177931785583,1.2593731880187988,0.2222222238779068,0.09116076173031373,0.5383105907948263,1,1.1177909920078093,129,06f6e71fddcf,0.5946305990219116,1.2833701372146606,0.125,0.11157175065711056,0.30401612479486534,1,0.9709574731701159,75,f634ee56b726,0.6230261921882629,1.6058831214904785,0.3333333432674408,0.2554127452163465,0.7017263058575415,1,1.2876130172498863
71,1cb040da80f9,evaluate plans or specifications to determine technological or environmental implications,145,7809c19536e4,0.6890584230422974,2.7951056957244873,0.27272728085517883,0.0,1.0,1,1.7754545795917511,174,003763627ff4,0.6887798309326172,2.7909996509552,0.1818181872367859,0.07707532800886907,0.6313982420978147,1,1.5268685144280891,134,469df54e4928,0.5576819181442261,0.8587971925735474,0.1428571492433548,0.12565719826743915,0.5737137010196754,1,0.9966819696538326,140,f07eaef01260,0.6219605803489685,1.8061760663986206,0.2222222238779068,0.27980784039629336,0.8373118879746615,1,1.3954239594972655,180,893bb3cbc01a,0.609526515007019,1.6229150295257568,0.09090909361839294,0.1682360897391828,0.3373787926050835,1,1.029197396188576,46,f64f2eefbcb7,0.5126141309738159,0.19456012547016144,0.09090909361839294,0.1682360897391828,0.4336549006194726,1,0.7286391296595949,96,1cbedefabffc,0.5401265621185303,0.600055456161499,0.0833333358168602,0.07707532800886907,0.32020867083650484,1,0.7634853266096291,102,f2c8cd5b27ab,0.6254967451095581,1.8582942485809326,0.20000000298023224,0.1682360897391828,0.7069407000638591,1,1.3318103766595626,92,3f67b920ee49,0.5213744044303894,0.3236744701862335,0.1818181872367859,0.07707532800886907,0.6313982420978147,1,0.9024727714156607,144,7a053b14e6ec,0.6335593461990356,1.977125883102417,0.2222222238779068,0.27980784039629336,0.8373118879746615,1,1.4383405852354094
72,91e3b64a6f04,advise others regarding green practices or environmental concerns,176,62eda05f366c,0.6839290857315063,3.133193016052246,0.10000000149011612,0.27980784039629336,0.5236561864927981,1,1.4485785625985834,116,1cf7420e0aac,0.47868484258651733,1.1794748306274414,0.1818181872367859,0.07707532800886907,0.8447488584474885,1,1.1930677701307113,152,fbe465293a7d,0.4805390536785126,1.1971250772476196,0.09090909361839294,0.1682360897391828,0.3839265729863307,1,0.8753256150208137,111,059770361813,0.3391503095626831,-0.14875325560569763,0.20000000298023224,0.1682360897391828,0.9158415841584158,1,0.903826525884305,92,3f67b920ee49,0.4136728048324585,0.5606257915496826,0.0833333358168602,0.07707532800886907,0.3541240536220949,1,0.7035705360330261,94,832ecabbf00a,0.4825493097305298,1.2162606716156006,0.09090909361839294,0.1682360897391828,0.5382042652085894,1,0.9881474021084956,128,54e485ae84d0,0.4161354899406433,0.5840680599212646,0.10000000149011612,0.27980784039629336,0.41920631212561515,1,0.7335215741565341,159,3319e1abdfb1,0.5245329141616821,1.615902304649353,0.09090909361839294,0.1682360897391828,0.47958611139191903,1,1.0479334700310607,8,04d0abdf0b41,0.6717733144760132,3.0174825191497803,0.0625,0.1783374505407972,0.33754841289605453,1,1.3065987396638856,96,1cbedefabffc,0.5594627857208252,1.9483994245529175,0.0833333358168602,0.07707532800886907,0.3541240536220949,1,1.0541824164546647
73,a40c650a049f,"select tools, equipment, or technologies for use in operations or projects",130,cbb58925807f,0.6147997379302979,2.262179136276245,0.1111111119389534,0.4236488349555293,0.8111327964855218,1,1.6131385755959404,173,49c0d2367c5d,0.582781195640564,1.578380823135376,0.20000000298023224,0.1682360897391828,1.0,1,1.5621613209453247,180,893bb3cbc01a,0.596876859664917,1.8794124126434326,0.09090909361839294,0.1682360897391828,0.5309278932255186,1,1.3371043842967547,84,c6940290ea74,0.5980486273765564,1.9044370651245117,0.09090909361839294,0.1682360897391828,0.3140406450376182,1,1.192435316595307,219,573d5b3bbb3d,0.5503515005111694,0.8858017921447754,0.10000000149011612,0.27980784039629336,0.34289843404107506,1,0.9092664577422138,101,ae138f31c069,0.5977116227149963,1.8972398042678833,0.09090909361839294,0.1682360897391828,0.3140406450376182,1,1.190378419908753,126,ebdb003908ef,0.5352827310562134,0.5639883279800415,0.09090909361839294,0.1682360897391828,0.5309278932255186,1,0.961160581999639,19,9d76ae41867e,0.6181004643440247,2.3326704502105713,0.10000000149011612,0.27980784039629336,0.34289843404107506,1,1.3220481358823772,133,70f88532846f,0.5130309462547302,0.0887720137834549,0.0833333358168602,0.07707532800886907,0.6222388575779345,1,0.8989525043605092,135,4055e1544ee0,0.575961172580719,1.4327301979064941,0.1111111119389534,0.4236488349555293,0.37759648986665995,1,1.0735376172491675
74,318da22b73fb,install production equipment or systems,84,c6940290ea74,0.6355085968971252,2.102973461151123,0.2857142984867096,0.11157175065711056,0.8859300474633156,1,1.6818510312438226,58,224946bca8ba,0.6090366840362549,1.7605595588684082,0.1428571492433548,0.0,0.6417368106549339,1,1.452355145886913,78,98d9410b9c2c,0.5311154723167419,0.7526499629020691,0.1428571492433548,0.0,0.6417368106549339,1,1.1630365396294744,98,207462e43a8e,0.608450174331665,1.7529730796813965,0.10000000149011612,0.27980784039629336,0.503056398182893,1,1.3328486960569184,19,9d76ae41867e,0.547324538230896,0.9623139500617981,0.3333333432674408,0.0,0.9673398356085932,1,1.4252587087265791,137,a4f4cc8a14a2,0.6193987727165222,1.8945930004119873,0.1666666716337204,0.14384099455923594,0.46832844975447907,1,1.3505762027976345,97,48c561c86be0,0.5260117053985596,0.6866328120231628,0.25,0.2027325123874243,1.0,1,1.361698039766869,135,4055e1544ee0,0.5972596406936646,1.6082236766815186,0.1666666716337204,0.14384099455923594,0.46832844975447907,1,1.268757622170193,182,8729852fc4b8,0.5988901257514954,1.6293140649795532,0.1111111119389534,0.2027325123874243,0.5421064382244875,1,1.3301709044756513,200,9ff41f315fd5,0.49459391832351685,0.28024423122406006,0.1666666716337204,0.14384099455923594,0.5968969644573645,1,0.9793386622175191
75,f634ee56b726,design industrial equipment,137,a4f4cc8a14a2,0.8701598644256592,4.1506667137146,0.5,0.0,1.0,1,1.730000025331974,155,f6d7dbe3f71e,0.5311039686203003,0.07570861279964447,0.20000000298023224,0.0,0.4277925963435201,1,0.6105664743148823,127,3d77dabe7560,0.5360193252563477,0.1347840428352356,0.4000000059604645,0.14384099455923594,0.7429090587038287,1,0.8184554671540294,24,2ae9204d54c8,0.778781533241272,3.052432060241699,0.4000000059604645,0.14384099455923594,0.9421629000606188,1,1.4935267328330801,63,50171927f859,0.6030941009521484,0.940925121307373,0.25,0.4236488349555293,0.5823651519500352,1,0.8378544496224681,5,abdac161e57b,0.5476981401443481,0.27514636516571045,0.1666666716337204,0.14384099455923594,0.38848192532816966,1,0.6085626003319673,135,4055e1544ee0,0.6629049181938171,1.6597639322280884,0.20000000298023224,0.0,0.3902917837767673,1,0.887092588640075,120,a04637eaf44a,0.4853498041629791,-0.47418978810310364,0.1666666716337204,0.14384099455923594,0.5536809747324491,1,0.5800282513163254,60,90e3d91fbf4d,0.6488111019134521,1.4903768301010132,0.2857142984867096,0.3465735069466602,0.6275715792703574,1,0.9776422041668758,138,ef5aeb4ce41e,0.5857880115509033,0.7329311370849609,0.20000000298023224,0.0,0.3902917837767673,1,0.7099375707872918
76,298036041aa4,"investigate system, equipment, or product failures",19,9d76ae41867e,0.697843611240387,3.179516315460205,0.125,0.11157175065711056,0.46551747322104464,1,1.4197050770506459,54,00ee16f445cd,0.563317596912384,1.003409743309021,0.1111111119389534,0.0,0.9158415841584158,1,1.257806784537169,99,78b76b55f875,0.5876416563987732,1.3968782424926758,0.125,0.11157175065711056,1.0,1,1.3926600825174302,120,a04637eaf44a,0.4365469813346863,-1.0472447872161865,0.125,0.11157175065711056,0.9250015072549858,1,0.7901111089961216,138,ef5aeb4ce41e,0.5619828701019287,0.9818190336227417,0.1428571492433548,0.2554127452163465,0.5126234080112693,1,0.9418551758192821,74,318da22b73fb,0.5895636081695557,1.42796790599823,0.125,0.11157175065711056,0.46551747322104464,1,1.0255190273508625,84,c6940290ea74,0.6316360831260681,2.1085364818573,0.1111111119389534,0.0,0.4263402601281844,1,1.1645387931803892,137,a4f4cc8a14a2,0.5922466516494751,1.4713691473007202,0.1428571492433548,0.2554127452163465,0.5126234080112693,1,1.0516444877051159,139,80c1c070d6f0,0.5104031562805176,0.14746029675006866,0.1111111119389534,0.0,0.4263402601281844,1,0.7220024018625447,129,06f6e71fddcf,0.5366847515106201,0.5725941061973572,0.125,0.11157175065711056,0.46551747322104464,1,0.8330170949682789
