q_idx,q_label,q_text,idx_1,label_1,sim_1,z_1,jacc_1,lenpen_1,bm25_1,mnn_1,score_1,idx_2,label_2,sim_2,z_2,jacc_2,lenpen_2,bm25_2,mnn_2,score_2,idx_3,label_3,sim_3,z_3,jacc_3,lenpen_3,bm25_3,mnn_3,score_3,idx_4,label_4,sim_4,z_4,jacc_4,lenpen_4,bm25_4,mnn_4,score_4,idx_5,label_5,sim_5,z_5,jacc_5,lenpen_5,bm25_5,mnn_5,score_5,idx_6,label_6,sim_6,z_6,jacc_6,lenpen_6,bm25_6,mnn_6,score_6,idx_7,label_7,sim_7,z_7,jacc_7,lenpen_7,bm25_7,mnn_7,score_7,idx_8,label_8,sim_8,z_8,jacc_8,lenpen_8,bm25_8,mnn_8,score_8,idx_9,label_9,sim_9,z_9,jacc_9,lenpen_9,bm25_9,mnn_9,score_9,idx_10,label_10,sim_10,z_10,jacc_10,lenpen_10,bm25_10,mnn_10,score_10
78,98d9410b9c2c,supervise production or support personnel,12,9251af4a3821,0.7914093732833862,3.789097547531128,0.2857142984867096,0.11157175065711056,0.9158415841584158,1,1.5527544151805708,58,224946bca8ba,0.4970712661743164,-0.36562639474868774,0.1428571492433548,0.0,0.4594572959499758,1,0.4311555893640459,31,53acfaed8c01,0.7259491682052612,2.865095376968384,0.20000000298023224,0.3465734652800195,0.6963812452375104,1,1.2579692094699728,119,b729f6985724,0.5264537334442139,0.049121275544166565,0.125,0.11157175065711056,0.3952793661838412,1,0.49543826331846597,33,2be03b534579,0.5969216823577881,1.043810248374939,0.0,0.11157175065711056,0.0,1,0.55606413083044,107,750257b28f11,0.6091275215148926,1.2161015272140503,0.0,0.0,0.0,1,0.5985682636499405,184,389dd43f303d,0.7572108507156372,3.3063690662384033,0.3333333432674408,0.0,1.0,1,1.477037899196148,98,207462e43a8e,0.50920569896698,-0.19434303045272827,0.10000000149011612,0.27980784039629336,0.36016779555400646,1,0.42155293297634067,41,babe1d93de49,0.5802398920059204,0.8083387613296509,0.20000000298023224,0.3465734652800195,0.5287843176763968,1,0.7185107969667828,74,318da22b73fb,0.4909023344516754,-0.4527038335800171,0.1428571492433548,0.0,0.4594572959499758,1,0.4113071234445513
79,5b935f6121b7,perform marketing activities,32,85a88cfd39f0,0.6655904650688171,3.641329526901245,0.2857142984867096,0.3465735069466602,0.8447488584474884,1,1.5160626534848625,107,750257b28f11,0.49170053005218506,1.0659395456314087,0.4000000059604645,0.14384099455923594,1.0,0,0.9346177940841017,64,445ae625480e,0.43647611141204834,0.24804046750068665,0.20000000298023224,0.0,0.3673343308595143,1,0.5291099145037229,146,284cc33eb902,0.5814155340194702,2.394659996032715,0.1666666716337204,0.14384099455923594,0.33357928423999134,1,1.0196291156686172,93,4b8b2b6692c3,0.6100268363952637,2.818406581878662,0.0,0.14384099455923594,0.0,1,0.9970770490939914,142,c71cb5036aef,0.5481733083724976,1.9023274183273315,0.1111111119389534,0.4236488349555293,0.26149223552711187,1,0.872407338783062,156,ae5e42c6c3d0,0.49343565106391907,1.0916374921798706,0.1666666716337204,0.14384099455923594,0.33357928423999134,1,0.7120557822860109,164,0c9fad019eee,0.47039303183555603,0.750365674495697,0.20000000298023224,0.0,0.3673343308595143,0,0.5969738936943109,21,c9b70de179fe,0.4662097990512848,0.6884101033210754,0.0,0.14384099455923594,0.0,0,0.429291499930173,170,57e3b12b8497,0.5351961851119995,1.710130214691162,0.1428571492433548,0.2554127452163465,0.3055057801207841,0,0.7960020296059699
80,4e4d6d43dbf9,advise others on logistics topics,92,3f67b920ee49,0.6892023086547852,4.15479040145874,0.1111111119389534,0.2027325123874243,0.7671232876712328,1,1.518928599365935,198,edb3d68bc36f,0.4835212826728821,0.8870808482170105,0.125,0.11157175065711056,0.7941118521744706,1,0.7933987946948752,173,49c0d2367c5d,0.6292275190353394,3.2019546031951904,0.125,0.11157175065711056,0.8316831683168318,1,1.332204830889802,168,ab35d13698b5,0.5509650111198425,1.9585773944854736,0.1111111119389534,0.2027325123874243,0.7671232876712328,1,1.0225597143256517,85,e9ceea91a9c3,0.6566078066825867,3.6369526386260986,0.1666666716337204,0.14384099455923594,1.0,1,1.4979057741935549,186,4c7ceb754866,0.4306325316429138,0.046823132783174515,0.0,0.11157175065711056,0.0,0,0.20102718369928302,51,6385c0e2eb2e,0.4465782344341278,0.30015677213668823,0.0,0.11157175065711056,0.0,0,0.25941163571444453,20,1bd49058235f,0.47229501605033875,0.708726167678833,0.125,0.11157175065711056,0.7941118521744706,1,0.7531879292568907,63,50171927f859,0.45519107580184937,0.43699127435684204,0.0,0.27980784039629336,0.0,0,0.2875824425198768,101,ae138f31c069,0.4320541024208069,0.06940800696611404,0.0,0.11157175065711056,0.0,0,0.2062321928319067
81,e9ce432833f3,identify opportunities to improve operational efficiency,55,4805101e52c6,0.6889616847038269,3.5809314250946045,0.1111111119389534,0.0,0.6891849887304898,1,1.4388871037334232,2,771b010da2fa,0.6388372182846069,2.80472993850708,0.1666666716337204,0.29389328800662196,1.0,1,1.3835688547207865,100,6002eddcd7d0,0.7025787830352783,3.7917988300323486,0.125,0.11157175065711056,0.37223508023974833,1,1.3402743361935834,92,3f67b920ee49,0.49215826392173767,0.5333354473114014,0.0,0.09116076173031373,0.0,1,0.4256988435503554,172,2c5271f1a3e4,0.5218536257743835,0.9931824207305908,0.10000000149011612,0.09116076173031373,0.3144451591066366,0,0.6177527373262288,57,c1933354ef21,0.5131240487098694,0.8580007553100586,0.1428571492433548,0.2554127452163465,0.40990172526400853,1,0.6725457404061654,25,79d2ac46742b,0.5310755372047424,1.1359882354736328,0.125,0.11157175065711056,0.37223508023974833,0,0.6743533231363515,39,202cbfb3aef7,0.5815019011497498,1.9168647527694702,0.0,0.2554127452163465,0.0,1,0.7504046263746648,13,f7e80a0049c6,0.4986550807952881,0.6339417695999146,0.1428571492433548,0.2554127452163465,0.40990172526400853,1,0.6207481567069391,44,2d4009710863,0.46571487188339233,0.12384673207998276,0.1111111119389534,0.0,0.34090836556610604,0,0.4284348586731723
82,68d8248a643f,"analyze jobs using observation, survey, or interview techniques",113,322cdff981bb,0.5999854803085327,2.2219841480255127,0.0833333358168602,0.07707532800886907,1.0,1,1.6303914971038393,22,bab0b2935945,0.6002277731895447,2.226208209991455,0.07692307978868484,0.0,0.5791506328258637,0,1.395233161363321,39,202cbfb3aef7,0.5913832187652588,2.0720200538635254,0.0,0.4236488349555293,0.0,1,1.1396581882092987,119,b729f6985724,0.5743441581726074,1.7749758958816528,0.09090909361839294,0.1682360897391828,0.6766314324104151,1,1.3335433392489868,158,16ac0e74dbe1,0.5503854155540466,1.3573002815246582,0.10000000149011612,0.27980784039629336,0.738808374848129,1,1.2196512268668276,96,1cbedefabffc,0.4635663628578186,-0.15622690320014954,0.0833333358168602,0.07707532800886907,0.624107531264401,0,0.6228062524281032,37,78a6d412d86e,0.5838788151741028,1.941194772720337,0.0,0.07707532800886907,0.0,1,1.1025802112504535,107,750257b28f11,0.5055979490280151,0.5765148401260376,0.0,0.27980784039629336,0.0,1,0.639448411373112,172,2c5271f1a3e4,0.5773782730102539,1.8278700113296509,0.0833333358168602,0.07707532800886907,0.624107531264401,1,1.3305816619477755,41,babe1d93de49,0.5080634355545044,0.6194959878921509,0.0,0.6263813056763128,0.0,1,0.6469757548407394
83,4ffdd533affb,plan facility layouts or designs,155,f6d7dbe3f71e,0.7643272876739502,4.763263702392578,0.0,0.14384099455923594,0.0,1,1.1971231711681185,50,a787a095d9b0,0.575051486492157,1.7397838830947876,0.125,0.11157175065711056,1.0,1,1.0440147285338968,102,f2c8cd5b27ab,0.5591496229171753,1.4857685565948486,0.125,0.11157175065711056,0.7272247072992187,1,0.8726422626076727,10,365ec2897755,0.5093278884887695,0.6899192333221436,0.125,0.11157175065711056,0.7272247072992187,0,0.6703009824751406,3,33b4e36b0d81,0.426066517829895,-0.6400927901268005,0.10000000149011612,0.27980784039629336,0.6224550460781448,0,0.36560238508688825,104,985eed507e3a,0.4318704605102539,-0.5473809838294983,0.1111111119389534,0.2027325123874243,0.6707734743125213,0,0.40649873451973795,68,7a9450b42a26,0.5397830605506897,1.176408290863037,0.0,0.0,0.0,1,0.4981472447514534,73,a40c650a049f,0.5302026867866516,1.023371934890747,0.0,0.27980784039629336,0.0,0,0.4126059379257892,63,50171927f859,0.5709853172302246,1.6748311519622803,0.0,0.27980784039629336,0.0,0,0.5400792401113246,163,3ac212a9f7c3,0.4148859679698944,-0.8186902403831482,0.125,0.11157175065711056,0.7272247072992187,0,0.3815233060641674
84,c6940290ea74,develop technical specifications for systems or equipment,49,824d3015533f,0.7947694063186646,3.615605592727661,0.25,0.0,1.0,1,1.5999999940395355,129,06f6e71fddcf,0.5635850429534912,0.20342877507209778,0.2857142984867096,0.11157175065711056,0.8229330585184318,1,0.7373006619293403,60,90e3d91fbf4d,0.6883506178855896,2.044912338256836,0.2222222238779068,0.09116076173031373,0.7619211203376334,1,1.1363346304943818,194,094e12b11051,0.5610425472259521,0.16590268909931183,0.25,0.0,0.9385048983035112,1,0.7850618677230607,63,50171927f859,0.7231772541999817,2.5589377880096436,0.20000000298023224,0.1682360897391828,0.7070369718387362,1,1.2314648723068824,74,318da22b73fb,0.5434477925300598,-0.09378795325756073,0.2857142984867096,0.11157175065711056,0.9019498667780634,1,0.705470100882209,9,3cdbc3929112,0.6286112666130066,1.1631865501403809,0.2857142984867096,0.11157175065711056,0.9199240519824484,1,0.9985530491746483,102,f2c8cd5b27ab,0.6638259887695312,1.682939887046814,0.1111111119389534,0.0,0.5480000986152384,1,0.9721815517616343,191,a9be4c9c15a1,0.5970578193664551,0.6974718570709229,0.0833333358168602,0.23500177712287373,0.3117864408578305,1,0.6328021271443895,19,9d76ae41867e,0.6048124432563782,0.8119266033172607,0.2857142984867096,0.11157175065711056,0.9019498667780634,1,0.9108233273948795
85,e9ceea91a9c3,analyze logistics processes,22,bab0b2935945,0.6791245937347412,2.7705745697021484,0.25,0.4236488349555293,1.0,1,1.591527017340425,80,4e4d6d43dbf9,0.6566078066825867,2.4452590942382812,0.1666666716337204,0.14384099455923594,0.8309690446608325,1,1.441182493538099,92,3f67b920ee49,0.6487051248550415,2.3310837745666504,0.125,0.3465735069466602,0.7019601518824383,1,1.3525500875394096,173,49c0d2367c5d,0.6023420691490173,1.6612451076507568,0.1428571492433548,0.2554127452163465,0.7610360062487822,1,1.1781683317639218,149,c9b79bbec6f3,0.530632495880127,0.6252082586288452,0.1666666716337204,0.14384099455923594,0.6464848721400167,1,0.8180303498848646,151,506120811a05,0.6145099401473999,1.8370426893234253,0.20000000298023224,0.0,0.7119029842018041,1,1.2049672819166908,119,b729f6985724,0.5555142164230347,0.9846913814544678,0.1428571492433548,0.2554127452163465,0.5762391022480046,1,0.8933734850772878,59,da6e8742f6bf,0.586383581161499,1.4306820631027222,0.1666666716337204,0.14384099455923594,0.6464848721400167,1,1.057069778416988,168,ab35d13698b5,0.5058118104934692,0.2666069269180298,0.125,0.3465735069466602,0.7019601518824383,1,0.7353057098071326,142,c71cb5036aef,0.5898261666297913,1.480419397354126,0.0,0.4236488349555293,0.0,1,0.7972201460454497
86,19ea31d71f7c,maintain data in information systems or databases,11,810124c49b5c,0.6630480289459229,4.447808265686035,0.2857142984867096,0.0,1.0,1,1.5928571373224258,91,b1f99c3dcd62,0.5357210636138916,2.4786360263824463,0.25,0.0,1.0,1,1.2094901278614998,52,7f83579eb5ca,0.40906059741973877,0.5197718143463135,0.10000000149011612,0.09116076173031373,0.5000251165358286,0,0.5529676711672882,27,88a991273442,0.49134212732315063,1.7922947406768799,0.125,0.11157175065711056,0.5919216244397107,1,0.9005452564077204,119,b729f6985724,0.436229407787323,0.9399503469467163,0.1111111119389534,0.0,0.5421064382244876,0,0.6585094966940461,109,d052bd1e246e,0.43749743700027466,0.9595610499382019,0.0,0.11157175065711056,0.0,0,0.4245646585699648,189,a49d5a99c1d7,0.42947185039520264,0.835441529750824,0.125,0.11157175065711056,0.5919216244397107,0,0.6564774429516619,118,eb485b5cf6a6,0.3646131753921509,-0.167628675699234,0.1428571492433548,0.2554127452163465,0.6518184554842051,0,0.4765130121730119,199,0d99df7b9f80,0.3549917936325073,-0.31642791628837585,0.10000000149011612,0.09116076173031373,0.5000251165358286,0,0.38261687741819417,63,50171927f859,0.3075944781303406,-1.0494499206542969,0.20000000298023224,0.1682360897391828,0.8559322033898306,0,0.39172345235708866
87,bd28ef3a0af3,establish organizational guidelines or policies,115,830e9df61ddd,0.7338737845420837,2.261323928833008,0.3333333432674408,0.0,1.0,1,1.4071824699640274,175,825fff3275ff,0.7104928493499756,2.017461061477661,0.2857142984867096,0.11157175065711056,0.9158415841584158,1,1.3077774029039213,48,23ca56c5d573,0.7956295013427734,2.905435085296631,0.1428571492433548,0.0,0.4000231161064948,1,1.3514389664387874,51,6385c0e2eb2e,0.695702075958252,1.863193392753601,0.125,0.11157175065711056,0.3663578043549581,1,1.0416358018172707,96,1cbedefabffc,0.6409281492233276,1.2919021844863892,0.1111111119389534,0.2027325123874243,0.33791907068356863,1,0.8664163493936625,185,7b03e0901b8c,0.5354731678962708,0.19200824201107025,0.125,0.11157175065711056,0.6323287086454021,1,0.6867106589895363,33,2be03b534579,0.6647168397903442,1.54001784324646,0.125,0.11157175065711056,0.3663578043549581,1,0.9498548338068452,171,02b5b4014078,0.7147271633148193,2.061624765396118,0.1428571492433548,0.0,0.4000231161064948,1,1.1125598818516902,167,00c6f12023ab,0.6347051858901978,1.2269967794418335,0.1428571492433548,0.0,0.4000231161064948,1,0.876280260131376,47,8f3ed6033a9e,0.7577952742576599,2.510824680328369,0.125,0.11157175065711056,0.3663578043549581,1,1.2255612963689293
88,d1809a4492b8,estimate costs of goods or services,13,f7e80a0049c6,0.6746840476989746,3.920215368270874,0.4000000059604645,0.14384099455923594,1.0,1,1.5671231729562578,53,a68e486bae8e,0.41822949051856995,0.748563289642334,0.1111111119389534,0.2027325123874243,0.33835591587403635,1,0.6032531073965139,89,b03b706832f2,0.5905879735946655,2.880173444747925,0.1111111119389534,0.2027325123874243,0.33835591587403635,1,1.088987033692748,106,48548f20bc23,0.43576449155807495,0.9654240012168884,0.1666666716337204,0.14384099455923594,0.459702111425661,1,0.7039756625808757,85,e9ceea91a9c3,0.487785279750824,1.608781099319458,0.0,0.14384099455923594,0.0,1,0.6600338307793437,90,2e4769a8f723,0.3753650188446045,0.21844524145126343,0.0,0.2027325123874243,0.0,1,0.33579490300947845,34,614f5f558eca,0.38301995396614075,0.3131161630153656,0.0,0.3465734652800195,0.0,1,0.3549159976698501,101,ae138f31c069,0.3878236711025238,0.3725252151489258,0.0,0.11157175065711056,0.0,0,0.3234204490658373,55,4805101e52c6,0.4358089566230774,0.9659739136695862,0.0,0.11157175065711056,0.0,0,0.4613153477188677,177,ff18586218d4,0.5120512247085571,1.9088854789733887,0.1428571492433548,0.0,0.41745921470005976,1,0.9035400502262101
89,b03b706832f2,"assess the cost effectiveness of products, projects, or services",172,2c5271f1a3e4,0.7029478549957275,3.4013314247131348,0.20000000298023224,0.0,1.0,1,1.5677081793546677,88,d1809a4492b8,0.5905879735946655,1.6523339748382568,0.1111111119389534,0.2027325123874243,0.4643645841699838,1,0.9254439786735517,20,1bd49058235f,0.5498795509338379,1.0186653137207031,0.2222222238779068,0.09116076173031373,0.7306186235002854,1,0.8871415916820559,104,985eed507e3a,0.714601993560791,3.582740306854248,0.09090909361839294,0.0,0.37777877293001544,1,1.3518186082332027,98,207462e43a8e,0.5896519422531128,1.6377636194229126,0.0833333358168602,0.07707532800886907,0.3505658952189551,1,0.8765826521706157,45,aa03c0034762,0.48799023032188416,0.05529410019516945,0.1111111119389534,0.2027325123874243,0.33339196689519274,1,0.48822546008578205,33,2be03b534579,0.5019083619117737,0.27194419503211975,0.2222222238779068,0.09116076173031373,0.834856432391685,0,0.7106626130369683,99,78b76b55f875,0.5867220163345337,1.5921562910079956,0.1111111119389534,0.2027325123874243,0.5688316503322958,1,0.9582002440903603,105,8bb47fa10a52,0.6064062118530273,1.8985611200332642,0.1111111119389534,0.2027325123874243,0.4472083852522887,1,0.976045940003637,180,893bb3cbc01a,0.5309665203094482,0.7242644429206848,0.10000000149011612,0.09116076173031373,0.3053342271069834,1,0.6371738046622057
90,2e4769a8f723,apply mathematical models of financial or business conditions,91,b1f99c3dcd62,0.5197478532791138,3.5768556594848633,0.2222222238779068,0.09116076173031373,1.0,1,1.603732334029348,88,d1809a4492b8,0.3753650188446045,0.9308812022209167,0.0,0.2027325123874243,0.0,1,0.536096777438466,95,7c80e08ee743,0.48174938559532166,2.8804919719696045,0.125,0.3465735069466602,0.6358151657303369,1,1.2843025502843688,10,365ec2897755,0.3823504149913788,1.0588963031768799,0.10000000149011612,0.09116076173031373,0.5287967714984981,0,0.7491313498726098,100,6002eddcd7d0,0.3659855127334595,0.7589914202690125,0.0,0.2027325123874243,0.0,0,0.44323119562799157,93,4b8b2b6692c3,0.4337179660797119,2.000263214111328,0.1111111119389534,0.2027325123874243,0.5145029846340724,0,0.9696789815796495,145,7809c19536e4,0.46659451723098755,2.602762222290039,0.0,0.07707532800886907,0.0,0,0.905540723292499,28,ce1178bafa1d,0.3333369493484497,0.16067054867744446,0.0833333358168602,0.07707532800886907,0.40331801761569225,0,0.47370924491751853,85,e9ceea91a9c3,0.35522764921188354,0.5618417263031006,0.0,0.3465735069466602,0.0,0,0.3911895068455677,97,48c561c86be0,0.34563472867012024,0.38604089617729187,0.0,0.0,0.0,0,0.35428009554743767
91,b1f99c3dcd62,develop business or financial information systems,93,4b8b2b6692c3,0.543164849281311,2.0650432109832764,0.2857142984867096,0.11157175065711056,0.9498886985280427,1,1.537212525297301,86,19ea31d71f7c,0.5357210636138916,1.9238845109939575,0.25,0.0,0.8030810517367215,1,1.4350980056358795,90,2e4769a8f723,0.5197478532791138,1.6209797859191895,0.2222222238779068,0.09116076173031373,1.0,1,1.429525406610639,84,c6940290ea74,0.42141658067703247,-0.24370458722114563,0.25,0.0,0.7268142678566222,0,0.6563367126089682,33,2be03b534579,0.5482780933380127,2.1620070934295654,0.0,0.0,0.0,0,1.1499999910593033,95,7c80e08ee743,0.47937360405921936,0.8553512692451477,0.1428571492433548,0.2554127452163465,0.6893243628462565,1,1.0497415770517202,94,832ecabbf00a,0.5259767770767212,1.739100694656372,0.25,0.0,0.8699475704340984,1,1.4059878160972379,9,3cdbc3929112,0.5253199338912964,1.7266448736190796,0.125,0.11157175065711056,0.3920859577613998,0,1.156558116946399,178,78b65ab85b19,0.5268104076385498,1.7549091577529907,0.0,0.0,0.0,1,1.06364766061306,199,0d99df7b9f80,0.4897267818450928,1.0516815185546875,0.10000000149011612,0.09116076173031373,0.40156069648237,0,0.9434572171027865
92,3f67b920ee49,evaluate logistics methods to reduce environmental impact,166,505ab84c8d87,0.6593828797340393,2.730487823486328,0.3333333432674408,0.0,1.0,1,1.4811520725488663,85,e9ceea91a9c3,0.6487051248550415,2.5869195461273193,0.125,0.3465735069466602,0.424890285098539,1,1.2151614736623446,174,003763627ff4,0.6107969284057617,2.077223062515259,0.3333333432674408,0.0,0.8581407716466004,1,1.2508276291456677,80,4e4d6d43dbf9,0.6892023086547852,3.1314263343811035,0.1111111119389534,0.2027325123874243,0.38584631295434896,1,1.3473539607433374,71,1cb040da80f9,0.5921891927719116,1.8270317316055298,0.1818181872367859,0.07707532800886907,0.47744784257093803,1,1.0352160334033054,8,04d0abdf0b41,0.5378925800323486,1.0969839096069336,0.06666667014360428,0.25541277854966626,0.2052252508686376,1,0.7298963371525429,81,e9ce432833f3,0.49215826392173767,0.48206087946891785,0.0,0.09116076173031373,0.0,1,0.4814216240760398,88,d1809a4492b8,0.49930140376091003,0.5781043171882629,0.0,0.2027325123874243,0.0,1,0.505173634409253,173,49c0d2367c5d,0.5427269339561462,1.1619844436645508,0.10000000149011612,0.09116076173031373,0.35337409849779483,1,0.8136516472626192,96,1cbedefabffc,0.4993670880794525,0.5789874792098999,0.09090909361839294,0.0,0.26092971675493165,1,0.6196212886850441
93,4b8b2b6692c3,develop business or market strategies,94,832ecabbf00a,0.6782530546188354,2.8559446334838867,0.5,0.11157175065711056,1.0,1,1.547768554556045,46,f64f2eefbcb7,0.6267836093902588,2.220885992050171,0.2857142984867096,0.11157175065711056,0.6460349951134274,1,1.2584735037835935,79,5b935f6121b7,0.6100268363952637,2.014131546020508,0.0,0.14384099455923594,0.0,1,0.9559935046012699,171,02b5b4014078,0.6397873163223267,2.3813328742980957,0.1428571492433548,0.0,0.2716693308576128,1,1.161109213231095,91,b1f99c3dcd62,0.543164849281311,1.1891511678695679,0.2857142984867096,0.11157175065711056,0.6027710752264656,1,0.9581584495441049,59,da6e8742f6bf,0.5714005827903748,1.5375393629074097,0.0,0.0,0.0,1,0.8223547667264939,178,78b65ab85b19,0.5417896509170532,1.1721831560134888,0.0,0.11157175065711056,0.0,1,0.7154704649921985,163,3ac212a9f7c3,0.48319005966186523,0.4491487443447113,0.125,0.11157175065711056,0.2488060703398929,1,0.6103135848454333,182,8729852fc4b8,0.4880807101726532,0.5094923377037048,0.1111111119389534,0.2027325123874243,0.22949235711716148,1,0.6178625948760367,90,2e4769a8f723,0.4337179660797119,-0.1612655222415924,0.1111111119389534,0.2027325123874243,0.32648826934743225,1,0.473091014732581
